cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B41B5F195F,,1,"L'APPALTO HA PER OGGETTO L'INDIVIDUAZIONE DI UN SOGGETTO COLLABORATORE (SUCCESSIVAMENTE ANCHE ENTE ATTUATORE, ENTE GESTORE, AGGIUDICATARIO O DITTA) IN GRADO DI PRESTARE A SUPPORTO DEL COMUNE DI FERMO UN INSIEME DI SERVIZI SPECIALISTICI RIGUARDANTI L'ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI TITOLARI DI PROTEZIONE INTERNAZIONALE, NELL'AMBITO DEL PROGETTO TERRITORIALE DI ACCOGLIENZA SAI PROG-190-PR-3 PER IL QUALE IL COMUNE DI FERMO È STATO AUTORIZZATO ALLA PROSECUZIONE DAL MINISTERO DELL'INTERNO A VALERE SULLA RIPARTIZIONE DEL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO (FNPSA) PER N. 54 POSTI. L'ENTE GESTORE DOVRÀ GARANTIRE LA PRESA IN CARICO, L'ATTIVAZIONE E LA GESTIONE DEI SERVIZI DI ACCOGLIENZA INTEGRATA DI N. 54 BENEFICIARI (N° 30 DONNE; N° 24 UOMINI) COMPRENDENDO I SERVIZI MINIMI DEFINITI NELLE LINEE GUIDA ALLEGATE AL DECRETO DEL 18 NOVEMBRE 2019, ARTICOLO N. 4 E, IN MODO PIÙ ARTICOLATO NELL'ARTICOLO N. 34 DELLE STESSE LINEE GUIDA. AD INTEGRAZIONE DI QUANTO GIÀ CONTENUTO NEI SOPRACITATI DOCUMENTI, A TITOLO ESEMPLIFICATIVO E NON ESAUSTIVO, SI DESCRIVONO ALCUNE SPECIFICITÀ IN RELAZIONE AL CONTESTO TERRITORIALE E ISTITUZIONALE. L'ACCOGLIENZA INTEGRATA COMPORTA LA PRESA IN CARICO DEI BENEFICIARI, SINGOLI O CON IL RISPETTIVO NUCLEO FAMILIARE E COMPRENDE I SEGUENTI SERVIZI MINIMI OBBLIGATORI DI SEGUITO ELENCATI E DESCRITTI IN MODO PIÙ ARTICOLATO ALL'ART. 4 DEL CSA: A) ACCOGLIENZA MATERIALE; B) MEDIAZIONE LINGUISTICO-CULTURALE; C) ORIENTAMENTO E ACCESSO AI SERVIZI DEL TERRITORIO; D) INSEGNAMENTO DELLA LINGUA ITALIANA E INSERIMENTO SCOLASTICO DEI MINORI; E)FORMAZIONE E RIQUALIFICAZIONE PROFESSIONALE; F) ORIENTAMENTO E ACCOMPAGNAMENTO ALL'INSERIMENTO LAVORATIVO; G) ORIENTAMENTO E ACCOMPAGNAMENTO ALL'INSERIMENTO ABITATIVO; H) ORIENTAMENTO E ACCOMPAGNAMENTO ALL'INSERIMENTO SOCIALE; I) ORIENTAMENTO E ACCOMPAGNAMENTO LEGALE; J) TUTELA PSICO-SOCIO-SANITARIA.","L'APPALTO HA PER OGGETTO L'INDIVIDUAZIONE DI UN SOGGETTO COLLABORATORE (SUCCESSIVAMENTE ANCHE ENTE ATTUATORE, ENTE GESTORE, AGGIUDICATARIO O DITTA) IN GRADO DI PRESTARE A SUPPORTO DEL COMUNE DI FERMO UN INSIEME DI SERVIZI SPECIALISTICI RIGUARDANTI L'ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI TITOLARI DI PROTEZIONE INTERNAZIONALE, NELL'AMBITO DEL PROGETTO TERRITORIALE DI ACCOGLIENZA SAI PROG-190-PR-3 PER IL QUALE IL COMUNE DI FERMO È STATO AUTORIZZATO ALLA PROSECUZIONE DAL MINISTERO DELL'INTERNO A VALERE SULLA RIPARTIZIONE DEL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO (FNPSA) PER N. 54 POSTI. L'ENTE GESTORE DOVRÀ GARANTIRE LA PRESA IN CARICO, L'ATTIVAZIONE E LA GESTIONE DEI SERVIZI DI ACCOGLIENZA INTEGRATA DI N. 54 BENEFICIARI (N° 30 DONNE; N° 24 UOMINI) COMPRENDENDO I SERVIZI MINIMI DEFINITI NELLE LINEE GUIDA ALLEGATE AL DECRETO DEL 18 NOVEMBRE 2019, ARTICOLO N. 4 E, IN MODO PIÙ ARTICOLATO NELL'ARTICOLO N. 34 DELLE STESSE LINEE GUIDA. AD INTEGRAZIONE DI QUANTO GIÀ CONTENUTO NEI SOPRACITATI DOCUMENTI, A TITOLO ESEMPLIFICATIVO E NON ESAUSTIVO, SI DESCRIVONO ALCUNE SPECIFICITÀ IN RELAZIONE AL CONTESTO TERRITORIALE E ISTITUZIONALE. L'ACCOGLIENZA INTEGRATA COMPORTA LA PRESA IN CARICO DEI BENEFICIARI, SINGOLI O CON IL RISPETTIVO NUCLEO FAMILIARE E COMPRENDE I SEGUENTI SERVIZI MINIMI OBBLIGATORI DI SEGUITO ELENCATI E DESCRITTI IN MODO PIÙ ARTICOLATO ALL'ART. 4 DEL CSA: A) ACCOGLIENZA MATERIALE; B) MEDIAZIONE LINGUISTICO-CULTURALE; C) ORIENTAMENTO E ACCESSO AI SERVIZI DEL TERRITORIO; D) INSEGNAMENTO DELLA LINGUA ITALIANA E INSERIMENTO SCOLASTICO DEI MINORI; E)FORMAZIONE E RIQUALIFICAZIONE PROFESSIONALE; F) ORIENTAMENTO E ACCOMPAGNAMENTO ALL'INSERIMENTO LAVORATIVO; G) ORIENTAMENTO E ACCOMPAGNAMENTO ALL'INSERIMENTO ABITATIVO; H) ORIENTAMENTO E ACCOMPAGNAMENTO ALL'INSERIMENTO SOCIALE; I) ORIENTAMENTO E ACCOMPAGNAMENTO LEGALE; J) TUTELA PSICO-SOCIO-SANITARIA.",1506586.0,1506586.0,FERMO,109006,2024-11-05,PROCEDURA APERTA,00334990447,COMUNE DI FERMO,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B41A8F5254,,1,ACCOGLIENZA MSNA IN CASA FAMIGLIA,ACCOGLIENZA MSNA IN CASA FAMIGLIA,9500.0,9500.0,VITERBO,056050,2024-11-05,AFFIDAMENTO DIRETTO,80008850564,COMUNE DI VITERBO,SETTORE SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B41AB58A88,,1,"SERVIZIO DISUPPORTO, MEDIAZIONE CULTURALEE COORDINAMENTO DELLE ATTIVITADI ACCOGLIENZA N. 8 MINORIUCRAINI NON ACCOMPAGNATI QUARTO TRIMESTRE 2024",SERVIZIO ACCOGLIENZA MSNA QUARTO TRIMESTRE 2024,18000.0,18000.0,BERGAMO,016022,2024-11-13,AFFIDAMENTO DIRETTO,00505610162,COMUNE DI BEDULITA,RAGIONERIA,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,AGGIUDICATA,certa
B42003D92C,,1,CONSORZIO RESTITUIRE_ATTO AGGIUNTIVO_1.7.24 / 30.9.24,ACCOGLIENZA MIGRANTI,172556.0,172556.0,TREVISO,026086,2024-11-11,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B44F1681DA,,1,FV- SERVIZIO DI ACCOGLIENZA MSNA PRESSO STRUTTURA UD2 SANT'ANGELA MERICI,FV- SERVIZIO DI ACCOGLIENZA MSNA PRESSO STRUTTURA UD2- SANT'ANGELA MERICI,108300.0,108300.0,TRIESTE,032006,2024-11-19,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B425FBA5D4,,1,HILAL_PROROGA CONVENZIONE_VIA CAPITELLO_1.7.24 / 30.9.24,ACCOGLIENZA MIGRANTI,34395.0,34395.0,TREVISO,026086,2024-11-11,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B43C9DDE0E,,1,AFFIDAMENTO DIRETTO SERVIZI DI ACCOGLIENZA INTEGRAZIONE E TUTELA PER POSTI ORDINARI A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE PER IL PERIODO 01.11.2024 31.12.2024.,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E INTERAZIONE SAI,25480.62,25480.62,TORINO,001120,2024-11-13,AFFIDAMENTO DIRETTO,01472860012,COMUNE DI GRUGLIASCO,SETTORE POLITICHE SOCIALI E GIOVANILI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B4705033B2,,1,"ESECUZIONE, IN REGIME DI EMERGENZA MIGRANTI E PROFUGHI, DI INTERVENTO STRAORDINARIO DI PULIZIA DELLE AREE DALLA FOCE DEL FIUME ROJA AL BELVEDERE REXENTELLO E AREE LIMITROFE III INTERVENTO","ESECUZIONE, IN REGIME DI EMERGENZA MIGRANTI E PROFUGHI, DI INTERVENTO STRAORDINARIO DI PULIZIA DELLE AREE DALLA FOCE DEL FIUME ROJA AL BELVEDERE REXENTELLO E AREE LIMITROFE III INTERVENTO",18000.0,18000.0,IMPERIA,008065,2024-11-26,AFFIDAMENTO DIRETTO,00247210081,COMUNE DI VENTIMIGLIA,UFFICIO IGIENE AMBIENTALE,90500000-2,SERVIZI CONNESSI AI RIFIUTI URBANI E DOMESTICI,,AGGIUDICATA,certa
B46F637DBA,,1,MSNA IN CASA FAMIGLIA,MSNA IN CASA FAMIGLIA,12810.0,12810.0,RIETI,057016,2024-11-26,AFFIDAMENTO DIRETTO,80008850564,COMUNE DI VITERBO,SETTORE SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B425D5D292,,1,HILAL_PROROGA CONVENZIONE_51-100_1.7.24 / 30.9.2024,ACCOGLIENZA MIGRANTI,268754.0,268754.0,TREVISO,026086,2024-11-11,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B46F256A48,,1,MSNA IN CASA FAMIGLIA,MSNA IN CASA FAMIGLIA,18300.0,18300.0,VITERBO,056048,2024-11-26,AFFIDAMENTO DIRETTO,80008850564,COMUNE DI VITERBO,SETTORE SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B47EF8CF15,,1,AFFIDAMENTO DIRETTO SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO UNITÀ ABITATIVE FINO A 50 POSTI,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO PRESSO UNITÀ IMMOBILIARE FINO A 50 POSTI,119123.7,119123.7,SASSARI,090074,2024-11-28,PROCEDURA RISTRETTA,80001220906,PREFETTURA DI SASSARI,PREFETTURA DI SASSARI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B4344AF6CE,,1,PROG. SAI CAT. MSNA – AFFIDAMENTO FORNITURA BUONI ABBIGLIAMENTO E CALZATURE,PROG. SAI CAT. MSNA – AFFIDAMENTO FORNITURA BUONI ABBIGLIAMENTO E CALZATURE,2500.0,2500.0,PESCARA,068024,2024-11-12,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,18200000-1,INDUMENTI ESTERNI,,AGGIUDICATA,certa
B4495E6E17,,1,"AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETTERA B) D.LGS 36/2023 TRAMITE ORDINE DIRETTO DI ACQUISTO SU MEPA DEL SERVIZIO P.I.S. PROGETTO PRONTO INTERVENTO SOCIALE A FAVORE DELLA MIGRANTESLIBERI COOP. SOCIALE ANNO 2025 FONDO POVERTA' ESTREMA 2019 E 2020","AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50, COMMA 1, LETTERA B) D.LGS 36/2023 TRAMITE ORDINE DIRETTO DI ACQUISTO SU MEPA DEL SERVIZIO P.I.S. PROGETTO PRONTO INTERVENTO SOCIALE E DI SOSTEGNO ALLE PERSONE IN CONDIZIONI DI POVERTA' ESTREMA O MARGINALITA' A FAVORE DELLA MIGRANTESLIBERI COOP. SOCIALE E DI SOLIDARIETA' (P.IVA 07058670725) ANNO 2025 - QUOTA FONDO POVERTÀ ESTREMA 2019/20-2020/21 CUP 2019-B81H19000120001 – CUP 2020 B81H20001220001",139000.0,139000.0,BARLETTA-ANDRIA-TRANI,110001,2024-11-18,AFFIDAMENTO DIRETTO,81001210723,COMUNE DI ANDRIA,SETTORE SOCIO SANITARIO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B41A80C20D,,1,ACCOGLIENZA MSNA IN CASA FAMIGLIA,ACCOGLIENZA MSNA IN CASA FAMIGLIA,9300.0,9300.0,VITERBO,056048,2024-11-05,AFFIDAMENTO DIRETTO,80008850564,COMUNE DI VITERBO,SETTORE SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B4346682BC,,1,PROG. SAI CAT. MSNA – AFFIDAMENTO VISITE MEDICHE PER ATTIVITÀ SPORTIVA A LIVELLO NON AGONISTICO,PROG. SAI CAT. MSNA – AFFIDAMENTO VISITE MEDICHE PER ATTIVITÀ SPORTIVA A LIVELLO NON AGONISTICO,400.0,400.0,PESCARA,068024,2024-11-12,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,85120000-6,SERVIZI DI ASSISTENZA MEDICA AMBULATORIALE E SERVIZI AFFINI,,AGGIUDICATA,certa
B4237B6038,,1,CONVENZIONE AFFIDAMENTO SERVIZIO ACCOGLIENZA CONSORZIO DI COOPERATIVE SOCIALI PERCORSI,GESTIONE CENTRO DI ACCOGLIENZA STRAORDINARIA RIFUGIATI RICHIEDENTI ASILO,60218.01,60218.01,AVELLINO,064046,2024-11-07,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B444515CFD,,1,INSERIMENTO DI N. 3 MINORI STRANIERI NON ACCOMPAGNATI IN STRUTTURA. PROSECUZIONE DEGLI INTERVENTI FINO AL 31 DICEMBRE 2024. ASSUNZIONE IMPEGNO DI SPESA,INSERIMENTO DI N. 3 MINORI STRANIERI NON ACCOMPAGNATI IN STRUTTURA. PROSECUZIONE DEGLI INTERVENTI FINO AL 31 DICEMBRE 2024. ASSUNZIONE IMPEGNO DI SPESA,11160.0,11160.0,PARMA,034051,2024-11-15,AFFIDAMENTO DIRETTO,02888920341,COMUNE DI SORBOLO MEZZANI,COMUNE DI SORBOLO MEZZANI,85310000,,,AGGIUDICATA,certa
B46A523558,,1,"GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA. AFFIDAMENTO DELLA FORNITURA DI N. 5 RADIATORI VENTILATI A GAS METANO, AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023","GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA. AFFIDAMENTO DELLA FORNITURA DI N. 5 RADIATORI VENTILATI A GAS METANO, AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023",8500.0,8500.0,PESCARA,068013,2024-11-25,AFFIDAMENTO DIRETTO,80001190687,COMUNE DI CIVITAQUANA,AREA LAVORI PUBBLICI,44621000-9,RADIATORI E CALDAIE,,AGGIUDICATA,certa
B45A7849E2,,1,ACCOGLIENZA E INTEGRAZIONE A FAVORE DEI BENEFICIARI DEL PROGETTO SAI COD. PROG-95-PR-3 DEL COMUNE DI PALAZZO ADRIANO - AUTORIZZATO ALLA PROSECUZIONE GIUSTO DECRETO N. 29306 DEL 1 LUGLIO 2024 CON RISORSE A VALERE SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO - PERIODO 01/01/2025 – 31/12/2026,<STRONG>SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DEI BENEFICIARI DEL PROGETTO SAI &#8211; COD. PROG &#8211; 95 PR 3 &#8211; DEL COMUNE DI PALAZZO ADRIANO </STRONG><BR /> <BR />,769785.84,796785.84,PALERMO,082052,2024-11-21,PROCEDURA APERTA,97178810822,UNIONE DI COMUNI VALLE DEL SOSIO,COMUNE DI PALAZZO ADRIANO,85300000-2,SERVIZI DI ASSISTENZA SOCIALE E SERVIZI AFFINI,,AGGIUDICATA,certa
