cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B3FA1C2D63,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E ASSISTENZA A FAVORE DI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E ASSISTENZA A FAVORE DI MIGRANTI,80176.0,80176.0,TARANTO,073027,2024-10-25,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80011530732,PREFETTURA TARANTO,AREA SERVIZI COMUNI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B4042AA61C,,1,"AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 COMMA 1 LETTERA B DEL DLG 36/23, ALL'AGENZIA DEL LAVORO ADECCO ITALIA SPA DEL SEGUENTE SERVIZIO: CONTRIBUTO ANNUALE IN RAGIONE DEGLI/LE ASSISTENTI SOCIALI ASSUNTI A TEMPO INDETERMINATO; CUP : F69I22001790001/PROGETTO SAI CAT ORD. FAMIGLIA AMICA, CUP: F29G2200184001: POTENZIAMENTO DEGLI UFFICI DEL SETTORE VII DEL COMUNE DI RAGUSA.","AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 COMMA 1 LETTERA B DEL DLG 36/23, ALL'AGENZIA DEL LAVORO ADECCO ITALIA SPA DEL SEGUENTE SERVIZIO: CONTRIBUTO ANNUALE IN RAGIONE DEGLI/LE ASSISTENTI SOCIALI ASSUNTI A TEMPO INDETERMINATO; CUP : F69I22001790001/PROGETTO SAI CAT ORD. FAMIGLIA AMICA, CUP: F29G2200184001: POTENZIAMENTO DEGLI UFFICI DEL SETTORE VII DEL COMUNE DI RAGUSA.",139776.0,139776.0,RAGUSA,088009,2024-10-29,AFFIDAMENTO DIRETTO,00180270886,COMUNE DI RAGUSA,SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B376F593B6,,1,"ACCORDO QUADRO PER L'AFFIDAMENTO DELLE ATTIVITÀDI ACCOGLIENZA INTEGRATA, SIA ORDINARIA SIA RELATIVO AMPLIAMENTO, NELL'AMBITO DELLA RETE SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE) - 2025","ACCORDO QUADRO PER L'AFFIDAMENTO DELLE ATTIVITÀ DI ACCOGLIENZA INTEGRATA, SIA ORDINARIA SIA RELATIVO AMPLIAMENTO, NELL'AMBITO DELLA RETE SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE) - 2025",3256420.5,3256420.5,NAPOLI,063049,2024-10-17,PROCEDURA APERTA,80014890638,COMUNE DI NAPOLI,SERVIZIO POLITICHE DI INTEGRAZIONE E NUOVE CITTADINANZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,12.0,AGGIUDICATA,certa
B3E90C781E,,1,GESTIONE STRUTTURE DI ACCOGLIENZA PROVVISORIE MIGRANTI - PERIODO 1/10/2024 - 31/10/2024,ACCOGLIENZA,42625.0,42625.0,CUNEO,004017,2024-10-22,AFFIDAMENTO DIRETTO,80005710258,PREFETTURA DI BELLUNO UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI BELLUNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3F5EAD1CB,,1,"SUA P/C DEL COMUNE DI FOLIGNANO (AP): PROCEDURA APERTA EX ART. 71 E 108 C.5 DEL D. LGS. 36/2023, PER L'AFFIDAMENTO DEL SERVIZIO DI INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO SAI (SISTEMA ACCOGLIENZA E INTEGRAZIONE) FOLIGNANO IN RETE PER IL PERIODO 2025/2026.","SUA P/C DEL COMUNE DI FOLIGNANO (AP): PROCEDURA APERTA EX ART. 71 E 108 C.5 DEL D. LGS. 36/2023, PER L'AFFIDAMENTO DEL SERVIZIO DI INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO SAI (SISTEMA ACCOGLIENZA E INTEGRAZIONE) FOLIGNANO IN RETE PER IL PERIODO 2025/2026.",579200.0,579200.0,ASCOLI PICENO,044020,2024-10-24,PROCEDURA APERTA,00362290447,COMUNE DI FOLIGNANO,RAGIONERIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B412BD2E32,B204B46056,1,"CONVENZIONE PER L'AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA TEMPORA-NEA, COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE IN-TERNAZIONALE NELL'AMBITO DI VARESE E PROVINCIA. PERIODO 1/10/2024 – 30/9/2026. COMBINAZIONE..","CONVENZIONE PER L'AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA TEMPORA-NEA, COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE IN-TERNAZIONALE NELL'AMBITO DI VARESE E PROVINCIA. PERIODO 1/10/2024 – 30/9/2026. COMBINAZIONE.",208864.2,208864.2,VARESE,012133,2024-10-30,AFFIDAMENTO DIRETTO,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B3EDAFC4F1,9824002EE6,1,COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE - FORNITURA N. 10 PC PIU SERVIZIO ASSISTENZA E MANUTENZIONE PER 24 MESI,COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE - FORNITURA N. 10 PC E SERVIZIO ASSISTENZA ULTERIORI 24 MESI,5505.0,5505.0,PALERMO,082053,2024-10-22,AFFIDAMENTO DIRETTO,80015880828,PREFETTURA DI PALERMO,SERVIZI COMUNI - ATTIVITA' CONTRATTUALE,30213300-8,COMPUTER MODELLO DESKTOP,,AGGIUDICATA,certa
B346B53BAA,,1,COPROGETTAZIONE SERVIZIO SAI ,COPROGETTAZIONE SERVIZIO SAI ,131062.75,131062.75,LATINA,059006,2024-10-03,AFFIDAMENTO DIRETTO,00106170590,COMUNE DI CORI,SERVIZI SOCIALI,79415200-8,SERVIZI DI CONSULENZA NELLA PROGETTAZIONE,,AGGIUDICATA,certa
B40669D0AC,B149CAA287,1,SERVIZI DI ACCOGLIENZA IMMIGRATI LOTTO 2,SERVIZI ACCOGLIENZA IMMIGRATI LOTTO 2,1047356.99,1047356.99,CATANZARO,079047,2024-10-28,AFFIDAMENTO DIRETTO,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B38506BF93,B1E5385A57,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI -1.10.2024-30.11.2024- MANTELLO,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI -1.10.2024-30.11.2024- MANTELLO,43192.81,43192.81,MODENA,036023,2024-10-16,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3752AA812,87460962BE,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - 1.10.2024 - 30.11.2024 - CODEAL,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - 1.10.2024 - 30.11.2024 - CODEAL,249777.68,249777.68,MODENA,036023,2024-10-15,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B35F41CE9F,,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,106926750,106926750,PARMA,034027,2024-10-10,PROCEDURA APERTA,80009290349,PREFETTURA DI PARMA,PREFETTURA UTG DI PARMA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B353DEC616,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI, IN CENTRI SINGOLI CON CAPACITÀ FINO A 50 UNITÀ COMPLESSIVE, A FONDAZIONE SOLIDARIETÀ CARITAS ETS IN IMPRUNETA VIA XX SETTEMBRE N.3, LOC. TAVARNUZZE, IN FIESOLE QUINTOLE VIA DI QUINTOLE N.2 LOC. COMPIOBBI, PER COMPLESSIVI 30 POSTI - PERIODO 1.10.2024 - 30.4.2025",ACCOGLIENZA MIGRANTI,170320.8,170320.8,FIRENZE,048017,2024-10-09,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B384DDE4B7,B1E4FC73C8,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - 1.10.2024-30.11.2024 CEIS,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - 1.10.2024-30.11.2024 CEIS,237560.43,237560.43,MODENA,036023,2024-10-16,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3EB3D0194,,1,LINEA PROGETTUALE 2 EQUITÀ IN AMBITO SANITARIO - PERCORSI INTEGRATI DI CONTRASTO ALLE NUOVE VULNERABILITÀ. RICHIESTA PREVENTIVO PER SERVIZI DI RICERCA E FORMAZIONE:1)SERVIZI DI RICERCA AZIONE SU ADOLESCENTI DELLE AREE INTERNE INDAGINI SU DISAGIO ADOLESCENZIALE2)PERCORSO FORMATIVO SU BISOGNI DI SALUTE DEI MIGRANTI3)AFFIDAMENTO SERVIZIO ECM,LINEA PROGETTUALE 2 EQUITÀ IN AMBITO SANITARIO - PERCORSI INTEGRATI DI CONTRASTO ALLE NUOVE VULNERABILITÀ. RICHIESTA PREVENTIVO PER SERVIZI DI RICERCA E FORMAZIONE:1)SERVIZI DI RICERCA AZIONE SU ADOLESCENTI DELLE AREE INTERNE INDAGINI SU DISAGIO ADOLESCENZIALE2)PERCORSO FORMATIVO SU BISOGNI DI SALUTE DEI MIGRANTI3)AFFIDAMENTO SERVIZIO ECM,68541.84,68541.84,BENEVENTO,062008,2024-10-22,AFFIDAMENTO DIRETTO,01009680628,AZIENDA SANITARIA LOCALE BENEVENTO,DIPARTIMENTO SALUTE MENTALE,85300000-2,SERVIZI DI ASSISTENZA SOCIALE E SERVIZI AFFINI,,AGGIUDICATA,probabile
B4111C6F96,B204B46056,1,"CONVENZIONE PER L'AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA TEMPORA-NEA, COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE IN-TERNAZIONALE NELL'AMBITO DI VARESE E PROVINCIA. PERIODO 1/10/2024 – 30/9/2026. NON PIU' SOLI.","CONVENZIONE PER L'AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA TEMPORA-NEA, COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE IN-TERNAZIONALE NELL'AMBITO DI VARESE E PROVINCIA. PERIODO 1/10/2024 – 30/9/2026. NON PIU' SOLI.",485273.36,485273.36,VARESE,012133,2024-10-30,AFFIDAMENTO DIRETTO,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B3720EDC76,,1,"APPALTO PER L'AFFIDAMENTO DEL SERVIZIO DI GESTIONE, DEL PROGETTO SAI ORDINARI PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE","<P STYLE=TEXT-ALIGN:JUSTIFY;><STRONG>APPALTO PER L&#8217;AFFIDAMENTO DEL SERVIZIO DI GESTIONE, DEL PROGETTO SAI ORDINARI PER L&#8217;ACCOGLIENZA, LA TUTELA E L&#8217;INTEGRAZIONE A FAVORE DI N. 150 UTENTI &#8211; (D.M. 18/11/2019 E LINEE GUIDA ALLEGATE) PER IL PERIODO 2025/2026 DA SVOLGERSI NEL COMUNE DI MESAGNE</STRONG><BR /> <BR /></P>",4387293.33,4387293.33,BRINDISI,074010,2024-10-16,PROCEDURA APERTA,00081030744,COMUNE DI MESAGNE,UFFICIO SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B3597B8064,,1,GARA PER L'INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO DI ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI (M.S.N.A.) – FAMI SAI 1774 PR-2 PER IL PERIODO 01/11/2023 – 31/10/2025 - COMUNE DI GRIMALDI ,BANDO DI GARA PER L'INDIVIDUAZIONE DELL'ENTE ATTUATORE DEL PROGETTO DI ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI (M.S.N.A.) – FAMI SAI 1774 PR-2 PER IL PERIODO 01/11/2023 – 31/10/2025 - COMUNE DI GRIMALDI ,410512.37,410512.37,COSENZA,078059,2024-10-09,PROCEDURA APERTA,80004590784,COMUNE DI GRIMALDI,UFFICIO AMMINISTRATIVO,98000000-3,"ALTRI SERVIZI DI COMUNITÀ, SOCIALI E PERSONALI",,,certa
B353EBF436,,1,AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI ALBATROS SOCIETÀ COOPERATIVA SOCIALE 1973 TOTALE POSTI 284 PERIODO DAL 1.10.2024 AL 31.12.2024,ACCOGLIENZA MIGRANTI,747260.8,747260.8,FIRENZE,048017,2024-10-09,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3FE8C572E,,1,"PROGETTO CCM 2022 IMPLEMENTAZIONE DI UN MODELLOINNOVATIVO NEI PERCORSI DI ACCOGLIENZA, DIAGNOSI PREVENZIONE E CURA, DEI MINORISTRANIERI E MINORI STRANIERI NON ACCOMPAGNATI (MSNA) NEI SERVIZI SANITARI","PROGETTO CCM 2022 IMPLEMENTAZIONE DI UN MODELLOINNOVATIVO NEI PERCORSI DI ACCOGLIENZA, DIAGNOSI PREVENZIONE E CURA, DEI MINORISTRANIERI E MINORI STRANIERI NON ACCOMPAGNATI (MSNA) NEI SERVIZI SANITARI",21072.87,21072.87,PARMA,034027,2024-10-28,AFFIDAMENTO DIRETTO,01874230343,AZIENDA USL DI PARMA,STRUTTURA COMPLESSA LOGISTICA E GESTIONE AMMINISTRATIVA LAVORI PUBBLICI,79530000,,,AGGIUDICATA,certa
B376F204AC,B2483D2261,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI IN S.U.A. 1.10.2024 - 30.11.2024 - ANGOLO, PROROGA SERVIZIO ACCOGLIENZA IN S.U.A. 1.10.2024 - 30.11.2024 - ANGOLO,822584.2,822584.2,MODENA,036023,2024-10-16,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B400A5BE77,,1,"PROGETTO SAI – SISTEMA DI ACCOGLIENZA E INTEGRAZIONE DI STRANIERI CATEGORIA ORDINARI. PROCEDURA PER AFFIDAMENTO GESTIONE DELLE AZIONI E SERVIZI DI ACCOGLIENZA E INTEGRAZIONE RELATIVO AL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO, PERIODO 01/01/2025 - 31/12/2026 (PROSECUZIONE PROG-193-PR-3, COMUNE DI MENDICINO – FINANZIAMENTO D.M. MINISTERO DELL'INTERNO N. 29306 DEL 01/07/2024)","PROGETTO SAI – SISTEMA DI ACCOGLIENZA E INTEGRAZIONE DI STRANIERI CATEGORIA ORDINARI. PROCEDURA PER AFFIDAMENTO GESTIONE DELLE AZIONI E SERVIZI DI ACCOGLIENZA E INTEGRAZIONE RELATIVO AL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO, PER",587445.77,587445.77,COSENZA,078079,2024-10-28,PROCEDURA APERTA,00391900784,COMUNE DI MENDICINO,COMUNE DI MENDICINO,85300000-2,SERVIZI DI ASSISTENZA SOCIALE E SERVIZI AFFINI,,,certa
B403CC265E,,1,"AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA, DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE ECONOMICO CRESCERE INSIEME SOCIETÀ COOPERATIVA SOCIALE, PRESSO LA STRUTTURA SITA IN GIUGLIANO IN CAMPANIA, VIA SAN FRANCESCO A PATRIA N. 258, PER UN NUMERO MASSIMO DI 120 POSTI","AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 C. 1 LETT. B) D.LGS. N. 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE CRESCERE INSIEME SOCIETÀ COOPERATIVA SOCIALE, P.IVA 076422780631 – CODICE FISCALE 02847631211, PRESSO LA STRUTTURA SITA IN GIUGLIANO IN CAMPANIA (NA), VIA SAN FRANCESCO A PATRIA N. 258, PER UN NUMERO MASSIMO DI 120 POSTI",136456.0,136456.0,NAPOLI,063049,2024-10-29,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B40127807A,,1,AFFIDAMENTO DIRETTO SERVIZI DI ACCOGLIENZA IN SINGOLE UNITÀ PER STRANIERI RICHIEDENTI PROTEZIONE DAL 29/10/2024 AL 05/02/2025,AFFIDAMENTO DIRETTO SERVIZI DI ACCOGLIENZA IN UNITA ABITATIVE,371919.2,371919.2,FERMO,109006,2024-10-28,AFFIDAMENTO DIRETTO,90049150445,UFFICIO TERRITORIALE GOVERNO-PREFETTURA FERMO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B341A49B86,,1,ADULTO AMICO,SERVIZIO DI MENTORING MINORI STRANIERI NON ACCOMPAGNATI,8500.0,8500.0,ROMA,058091,2024-10-14,AFFIDAMENTO DIRETTO,97113870584,DIPARTIMENTO GIUSTIZIA MINORILE E DI COMUNITA',DIREZIONE GENERALE PERSONALE RISORSE E ATTUAZIONE PROVVEDIMENTI GIUDICE MINORILE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B3959D6739,,1,RINNOVO E ACCORDO INTEGRATIVO DEL CONTRATTO PER LA GESTIONE DI SERVIZI RIVOLTI ALL'INTEGRAZIONE DEI CITTADINI STRANIERI DEL COMUNE DI FABBRICO: SPORTELLO IMMIGRATI E COORDINAMENTO CONSULTA PER L'IMMIGRAZIONE - PERIODO 01.10.2024 – 31.03.2026,RINNOVO E ACCORDO INTEGRATIVO DEL CONTRATTO PER LA GESTIONE DI SERVIZI RIVOLTI ALL'INTEGRAZIONE DEI CITTADINI STRANIERI DEL COMUNE DI FABBRICO: SPORTELLO IMMIGRATI E COORDINAMENTO CONSULTA PER L'IMMIGRAZIONE - PERIODO 01.10.2024 – 31.03.2026,25917.39,25917.39,REGGIO NELL'EMILIA,035020,2024-10-18,AFFIDAMENTO DIRETTO,02345260356,UNIONE COMUNI PIANURA REGGIANA,SERVIZIO SOCIALE INTEGRATO,85320000,,,AGGIUDICATA,probabile
B402DB7C6A,,1,"AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 C. 1 LETT. B) D.LGS. N. 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE SERVIZI ALRAIAN SRL, P.IVA 04276740612, PRESSO LA STRUTTURA SITA IN CALVIZZANO (NA), VIALE DELLA RESISTENZA N. 109, PER UN NUMERO MASSIMO DI 100 POSTI","AFFIDAMENTO DIRETTO, AI SENSI DELL'ART. 50 C. 1 LETT. B) D.LGS. N. 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE SERVIZI ALRAIAN SRL, P.IVA 04276740612, PRESSO LA STRUTTURA SITA IN CALVIZZANO (NA), VIALE DELLA RESISTENZA N. 109, PER UN NUMERO MASSIMO DI 100 POSTI",138084.0,138084.0,NAPOLI,063049,2024-10-29,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B3BD256BD4,B2A03C6393,1,CONVENZIONE IN ADESIONE AD ACCORDO QUADRO PER GESTIONE CENTRO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI (SOC. COOP. SOCIALE ACQUACHETA),CONVENZIONE IN ADESIONE AD ACCORDO QUADRO PER GESTIONE CENTRO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI (SOC. COOP. SOCIALE ACQUACHETA),501510.0,501510.0,FORLÌ-CESENA,040031,2024-10-18,AFFIDAMENTO DIRETTO,80004780401,MINISTERO INTERNO-PREFETTURA,PREFETTURA DI FORLI'-CESENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B39D9606DB,B1E48D36E0 ,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI 1.10.2024-30.11.2024 PAPA GIOVANNI,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI -1.10.2024-30.11.2024 PAPA GIOVANNI,269955.03,269955.03,MODENA,036023,2024-10-17,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B377104415,B236F09953 ,1,PROROGA SERVIZIO ACCOGLIENZA - 1.10.2024 - 30.11.2024 - PORTA APERTA,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - 1.10.2024 - 30.11.2024 - PORTA APERTA,373397.55,373397.55,MODENA,036023,2024-10-16,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B34CC850F4,,1,"AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA AI SENSI DELL'ART. 19, COMMA 3-BIS DEL D.LGS. 142/2015 IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO L'ISTITUTO FIGLIE DI MARIA AUSILIATRICE UBICATO IN AGRIGENTO, VIA BELVEDERE N. 9, PER UNA CAPIENZA DI 24 POSTI",AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA IN FAVORE DI MSNA,139999.0,139999.0,AGRIGENTO,084001,2024-10-04,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B3613A54AF,,1,RATIFICA NON PIU SOLI LUGLIO AGOSTO 2024,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI PRIMISSIMA ACCOGLIENZA DI PERSONE MIGRANTI A SEGUITO DI ARRIVI SUL TERRITORIO NAZIONALE UBICATI IN VARESE E PROVINCIA.,60150.0,60150.0,VARESE,012133,2024-10-11,AFFIDAMENTO DIRETTO,80014740122,PREFETTURA,U.T.G. PREFETTURA DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3493D5943,,1,"SERVIZI TECNICI DI DIREZIONE LAVORI, MISURA E CONTABILITÀ, COORDINAMENTO SICUREZZA IN FASE DI ESECUZIONE E COLLAUDO (CERTIFICATO DI REGOLARE ESECUZIONE) PER: INTERVENTI DI MANUTENZIONE STRAORDINARIA DEI LOCALI DEL PRESIDIO DI CONTINUITÀ ASSISTENZIALE - GUARDIA MEDICA CON POTENZIAMENTO DEL SERVIZIO DI ACCOGLIENZA MIGRANTI E PROFUGHI DI GUERRA.....","SERVIZI PROFESSIONALI PER DIREZIONE LAVORI, CONTABILITÀ, CERTIFICATO DI REGOLARE ESECUZIONE E COORDINAMENTO DELLA SICUREZZA",10395.0,10395.0,BENEVENTO,062016,2024-10-04,AFFIDAMENTO DIRETTO,82002270625,COMUNE DI CASTELFRANCO IN MISCANO,SETTORE TECNICO,71250000-5,"SERVIZI ARCHITETTONICI, DI INGEGNERIA E MISURAZIONE",,AGGIUDICATA,certa
B34622CE28,,1,INSERIMENTO MSNA AGOSTO- OTTOBRE 2024,INSERIMENTO MSNA AGOSTO- OTTOBRE 2024,12600.0,12600.0,ROMA,058110,2024-10-03,AFFIDAMENTO DIRETTO,02512330586,COMUNE DI VALMONTONE,UFFICIO SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B353E43DDF,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI FONDAZIONE SOLIDARIETÀ CARITAS ETS, PER COMPLESSIVI 104 POSTI, PER IL PERIODO DAL 1.10.2024 AL 30.4.2025",ACCOGLIENZA MIGRANTI,590445.44,590445.44,FIRENZE,048017,2024-10-09,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
A06238A0D7,944560362D,1,SERVIZIO ACCOGLIENZA MIGRANTI IN CAS STRUTTURE ABITATIVE - IL CAMMINO GARA 2022- SECONDA ANNUALITA' 2024-2025,SERVIZIO ACCOGLIENZA MIGRANTI IN CAS STRUTTURE ABITATIVE - IL CAMMINO GARA 2022- SECONDA ANNUALITA' 2024-2025,2326799.53,2326799.53,,,2024-10-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,93014220508,PREFETTURA DI PISA,PREFETTURA DI PISA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,probabile
