cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
9582576FDC,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. LA TENDA DI CRISTO ,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. LA TENDA DI CRISTO ,99810.0,99810.0,CREMONA,019036,2022-12-30,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
95091617E5,,2,"CAPITOLATO SPECIALE PER LA GESTIONE, AI SENSI DELL'ART. 4 DEL D.M. 18/11/2019, DEGLI INTERVENTI DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL 'SISTEMA DI ACCOGLIENZA E INTEGRAZIONE' -SAI-, PER TRIENNIO 2023-2025, DA REALIZZARSI MEDIANTE LA CONCLUSIONE N. 2 ACCORDI QUADRO AI SENSI DEL D.LGS. N.50/2016 PER QUANTO APPLICABILE",- SAI - CATEGORIA MSNA PER IL TRIENNIO 2023-2025 - ACCORDO QUADRO - ,8436000.54,12776791.62,BARI,072006,2022-12-09,PROCEDURA APERTA,80015010723,COMUNE DI BARI,RIPARTIZIONE SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1096.0,AGGIUDICATA,certa
9565799B0C,,1,RIPETIZIONE SERVIZI PROGETTO SAI CATEGORIA DM/DS - LOTTO 2,RIPETIZIONE SERVIZI PROGETTO SAI CATEGORIA DM/DS - LOTTO 2,421064.0,421064.0,FIRENZE,048017,2022-12-01,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,94117300486,SOCIETA' DELLA SALUTE DI FIRENZE,SDS FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,certa
95800993CA,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022. L'ALTERNATIVA,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022. L'ALTERNATIVA,97280.46,97280.46,CREMONA,019036,2022-12-30,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
9496582B5F,,1,INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEL PROGETTO SAI PER IL TRIENNIO 2023/2025,INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEL PROGETTO SAI PER IL TRIENNIO 2023/2025,1046637.5,1046637.5,CASERTA,061015,2022-12-09,PROCEDURA APERTA,00150590610,COMUNE DI CAPUA,SERVIZI ALLA PERSONA UFFICIO PUBBLICA ISTRUZIONE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,970.0,,certa
95525559C1,,1,ANNO 2023 SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELL'ATTIVITÀ DELLA SEZIONE DI NAPOLI DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE ,ANNO 2023 SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELL'ATTIVITÀ DELLA SEZIONE DI NAPOLI DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE ,90000.0,90000.0,NAPOLI,063049,2022-12-16,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85320000-8,SERVIZI SOCIALI,365.0,,certa
9580150DDD,,1,OSPITALITÀ MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE - GUERRA IN UCRAINA,OSPITALITÀ MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE - GUERRA IN UCRAINA,49893.0,49893.0,RIMINI,099014,2022-12-29,AFFIDAMENTO DIRETTO,91044110400,PREFETTURA DI RIMINI,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,AGGIUDICATA,certa
95333197B5,,2,SERVIZI DI ACCOGLIENZA INTEGRATA SAI,SERVIZI DI ACCOGLIENZA INTEGRATA SAI - CATEGORIA ORDINARI,2700000.0,3038427.4,PARMA,034027,2022-12-22,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00162210348,COMUNE DI PARMA,SETTORE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,certa
95582082C4,,1,SERVIZI DI ACCOGLIENZA INTEGRATA A FAVORE DI 24 ORDINARI - PROGETTO SAI AUTORIZZATO ALLA PROSECUZIONE CON AMMISSIONE AL FINANZIAMENTO SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO- AFFIDAMENTO DIRETTO PONTE,SERVIZI DI ACCOGLIENZA INTEGRATA A FAVORE DI 24 ORDINARI - PROGETTO SAI AUTORIZZATO ALLA PROSECUZIONE CON AMMISSIONE AL FINANZIAMENTO SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO- AFFIDAMENTO DIRETTO PONTE,138500.0,138500.0,RIMINI,099013,2022-12-20,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00324360403,COMUNE DI RICCIONE,SERVIZI ALLA PERSONA POLITICHE GIOVANILI E LAVORO BUON VICINATO E COOPERAZIONE INTERNAZIONALE,98133000-4,SERVIZI PRESTATI DA ORGANIZZAZIONI ASSOCIATIVE DI CARATTERE SOCIALE,151.0,,certa
95117375AE,,1,GARA D'APPALTO PER L'INDIVIDUAZIONE DI UN SOGGETTO DEFINITO ENTE ATTUATORE PER L'AFFIDAMENTO IN PROSECUZIONE DEL PROGETTO SAI' DEL COMUNE DI GRICIGNANO DI AVERSA - CATEGORIA ORDINARI PER IL TRIENNIO 2023/2025. ,GARA D'APPALTO PER L'INDIVIDUAZIONE DI UN SOGGETTO DEFINITO 'ENTE ATTUATORE' PER L'AFFIDAMENTO IN PROSECUZIONE DEL PROGETTO 'SAI' DEL COMUNE DI GRICIGNANO DI AVERSA - CATEGORIA 'ORDINARI' PER IL TRIENNIO 2023/2025.,3031659.58,3031659.58,CASERTA,061043,2022-12-23,PROCEDURA APERTA,81002610616,COMUNE DI GRICIGNANO D'AVERSA,AFFARI GENERALI E DEL PERSONALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
A05550C9BA,95091617E5,2,SAI MSNA FINANZIAMENTO 2023-2025 CONTRATTO ORDINATIVO ATTUATIVO 2023 CAPS,SAI MSNA ATS CAPS 2023,585950.43,1371124.0,,,2022-12-09,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015010723,COMUNE DI BARI,RIPARTIZIONE SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,152.0,AGGIUDICATA,certa
9527313B65,,1,"PROCEDURA SELETTIVA PUBBLICA PER L'L'INDIVIDUAZIONE DI UN SOGGETTO PARTNER E GESTORE PER LA PROSECUZIONE DELLA GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI PROTEZIONE INTERNAZIONALE (SAI) PER IL TRIENNIO 2023/2025 - CATEGORIA ORDINARI'","PROCEDURA SELETTIVA PUBBLICA PER L'L'INDIVIDUAZIONE DI UN SOGGETTO PARTNER E GESTORE PER LA PROSECUZIONE DELLA GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI PROTEZIONE INTERNAZIONALE (SAI) PER IL TRIENNIO 2023/2025 - 'CATEGORIA ORDINARI''",6190607.04,6190607.04,,,2022-12-12,PROCEDURA APERTA,03716900752,UNIONE TRA I COMUNI DI CARMIANO COPERTINO LEVERANO PORTO CESAREO VEGLIE,UNION 3,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
9578962980,,1,PROROGA TECNICA PER TRE MESI AFFIDAMENTO SERVIZIO SAI ,PROROGA TECNICA PER TRE MESI AFFIDAMENTO SERVIZIO SAI ,71475.71,71475.71,PARMA,034004,2022-12-29,AFFIDAMENTO DIRETTO,00202280343,COMUNE DI BERCETO,SERVIZIO SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,,certa
94843572FE,,3,"AFFIDAMENTO, IN TRE LOTTI, DEL SERVIZIO DI ACCOGLIENZA, IN GESTIONE TEMPORANEA DIURNA E NOTTURNA, DI MINORI STRANIERI NON ACCOMPAGNATI E DI SOGGETTI IN STATO DI FRAGILITÀ.",APPALTO 38/2022 LOTTO 2 DI 3: STRUTTURA DI PROPRIETÀ COMUNALE SITA IN FULVIO TESTI.,1564285.72,3816856.96,,,2022-12-16,PROCEDURA APERTA,01199250158,COMUNE DI MILANO,SETTORE GARE BENI E SERVIZI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,certa
94855370C3,,1,SAI - SISTEMA ACCOGLIENZA E INTEGRAZIONE PER ORDINARI 2023-2025,SAI - SISTEMA ACCOGLIENZA E INTEGRAZIONE PER ORDINARI 2023-2025,3128344.29,3128344.29,PISTOIA,047014,2022-12-01,PROCEDURA APERTA,00108690470,COMUNE DI PISTOIA,SERVIZIO SVILUPPO ECONOMICO E POLITICHE SOCIALI,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,1095.0,AGGIUDICATA,certa
95769014B7,,1,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA INTEGRATA NELL'AMBITODEL PROGETTO SOLIDARIETA' E DIRITTO DEL SISTEMA SAI - PERIODO 01.01.2023 - 15.05.2023 ,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL PROGETTO 'SOLIDARIETA' E DIRITTO' DEL SISTEMA SAI - PERIODO 01.01.2023 - 15.05.2023 ,135421.2,135421.2,VARESE,012096,2022-12-28,AFFIDAMENTO DIRETTO,00243280120,COMUNE DI MALNATE,AREA SERVIZI EDUCATIVI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,135.0,AGGIUDICATA,certa
9574059B6A,,1,SERVIZI GESTIONE IN PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA INTEGRATA IN FAVORE DEI TITOLARI DI PROTEZIONE INTERNAZIONALE IN AMBITO SIPROIMI - PERIODO 01/04/2023-31/12/2025 COMUNE DI BERCETO,SERVIZI GESTIONE IN PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA INTEGRATA IN FAVORE DEI TITOLARI DI PROTEZIONE INTERNAZIONALE IN AMBITO SIPROIMI - PERIODO 01/04/2023-31/12/2025 COMUNE DI BERCETO,1843704.51,1843704.51,PARMA,034004,2022-12-30,PROCEDURA APERTA,80015230347,AMMINISTRAZIONE PROVINCIALE DI PARMA,UFFICIO CONTRATTI/APPALTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1005.0,AGGIUDICATA,certa
9568009ACC,,1,"PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER L'AFFIDAMENTO DEL SERVIZIO DI SPORTELLO UNICO ACCOGLIENZA MIGRANTI DI ROMA CAPITALE PER L'ACCOGLIENZA MIGRANTI DEL CIRCUITO SAI (SISTEMA DI ACCOGLIENZA E INTEGRAZIONE), A VALERE SUL FINANZIAMENTO DEL FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI DELL'ASILO.","PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER L'AFFIDAMENTO DEL SERVIZIO DI SPORTELLO UNICO ACCOGLIENZA MIGRANTI DI ROMA CAPITALE PER L'ACCOGLIENZA MIGRANTI DEL CIRCUITO SAI (SISTEMA DI ACCOGLIENZA E INTEGRAZIONE), A VALERE SUL FINANZIAMENTO DEL FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI DELL'ASILO.",2222990.0,2222990.0,ROMA,058091,2022-12-27,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1277.0,AGGIUDICATA,certa
9507295407,,1,GESTIONE DEI SERVIZI NELL'AMBITO DELLA PROSECUZIONE DEL PROGETTO CITTÀACCOGLIENZA - FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI DELL'ASILO ED IL FUNZIONAMENTO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SIPROIMI). TRIENNIO 2023/2025,GESTIONE DEI SERVIZI NELL'AMBITO DELLA PROSECUZIONE DEL PROGETTO 'CITTÀACCOGLIENZA' - FONDO NAZIONALE PER LE POLITICHE ED I SERVIZI DELL'ASILO ED IL FUNZIONAMENTO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI (SIPROIMI). TRIENNIO 2023/2025,911741.6,911741.6,,,2022-12-19,PROCEDURA APERTA,00362170714,COMUNE DI CERIGNOLA,SETTORE SERVIZI CULTURALI DEMOGRAFICI E SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1064.0,AGGIUDICATA,certa
9578242757,,1,SERVIZIO DI ACCOGLIENZA PROFUGHI PROVENIENTI DALLUCRAINA PERIODO DAL 01/01/2023 AL 31/03/2023,SERVIZIO DI ACCOGLIENZA PROFUGHI PROVENIENTI DALLUCRAINA PERIODO DAL 01/01/2023 AL 31/03/2023,77465.45,77465.45,VERBANO-CUSIO-OSSOLA,103060,2022-12-26,AFFIDAMENTO DIRETTO,01606830030,CONSORZIO INTERCOMUNALE DEI SERVIZI SOCIALI,DIRIGENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,,certa
9582716368,,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO PRESSO IL CENTRO POLIFUNZIONALE FENOGLIO,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO PRESSO IL CENTRO POLIFUNZIONALE FENOGLIO,76136.0,76136.0,TORINO,001272,2022-12-30,AFFIDAMENTO DIRETTO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,31.0,AGGIUDICATA,certa
9632269FD2,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. LA FONTE,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. LA FONTE,365670.0,365670.0,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
96322521CF,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. DUEMILAUNO,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. DUEMILAUNO,289958.0,289958.0,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9632385F8C,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. EOS ,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. EOS,65000.0,65000.0,TRIESTE,032006,2022-12-15,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
942797209F,,1,SOCIETA' COOPERATIVA ALBA ONLUS DI CASAL DI PRINCIPE (CE)-AFFIDAMENTO TEMPORANEO SERVIZIO PRIMA ACCOGLIENZA RICHIEDENTI ASILO ASSEGNATI ALLA PROVINCIA DI AVELLINO,SOCIETA' COOPERATIVA 'ALBA' ONLUS DI CASAL DI PRINCIPE (CE)-AFFIDAMENTO TEMPORANEO SERVIZIO PRIMA ACCOGLIENZA RICHIEDENTI ASILO ASSEGNATI ALLA PROVINCIA DI AVELLINO,155000.0,155000.0,AVELLINO,064008,2022-12-13,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,92.0,,certa
9587068AC8,,1,PROROGA ACCOGLIENZA PROFUGHI AFGHANI IL MOSAICO GENN-GIU2023 ,PROROGA ACCOGLIENZA PROFUGHI AFGHANI IL MOSAICO GENN-GIU2023 ,58574.0,58574.0,BOLOGNA,037006,2022-12-15,AFFIDAMENTO DIRETTO,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,181.0,,certa
9487011125,,1,"PROCEDURA APERTA, EX ART. 60 DEL D. LGS. 50/2016, PER L' AFFIDAMENTO DELLA PROGETTAZIONE, DELL'ORGANIZZAZIONE E DELLA GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA A FAVORE DI PERSONE TITOLARI DI PROTEZIONE INTERNAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI ","PROCEDURA APERTA, EX ART. 60 DEL D. LGS. 50/2016, PER L' AFFIDAMENTO DELLA PROGETTAZIONE, DELL'ORGANIZZAZIONE E DELLA GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA A FAVORE DI PERSONE TITOLARI DI PROTEZIONE INTERNAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI",2643832.14,2643832.14,MONZA E DELLA BRIANZA,108033,2022-12-07,PROCEDURA APERTA,02030880153,COMUNE DI MONZA,SETTORE SERVIZI SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1095.0,AGGIUDICATA,certa
9576734AE5,,1,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA DI TITOLARI DI PROTEZIONE INTERNAZIONALE (MSNA),AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA DI TITOLARI DI PROTEZIONE INTERNAZIONALE (MSNA),128865.6,128865.6,POTENZA,076068,2022-12-28,AFFIDAMENTO DIRETTO,83000350765,COMUNE DI RIVELLO,SETTORE VIGILANZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,166.0,AGGIUDICATA,certa
95163146BD,,1,PROGETTO TRIENNALE DI ACCOGLIENZA E INTEGRAZIONE 2023/2025 SAI CARMIANO SOLIDALE CAT. MSNA,PROGETTO TRIENNALE DI ACCOGLIENZA E INTEGRAZIONE 2023/2025 SAI 'CARMIANO SOLIDALE' CAT. 'MSNA',1533000.0,1533000.0,,,2022-12-14,PROCEDURA APERTA,80010510750,COMUNE DI CARMIANO,SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
9567864326,,1,"PROCEDURA APERTA TELEMATICA, PER L'AFFIDAMENTO DEL 'SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI)'.","PROCEDURA APERTA TELEMATICA, PER L'AFFIDAMENTO DEL 'SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI)'.",1587111.53,1587111.53,,,2022-12-28,PROCEDURA APERTA,90138150736,UNIONE DEI COMUNI MONTEDORO,SETTORE SERVIZI SOCIALI ED ISTITUZIONALI COMUNE DI ADELFIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
963237467B,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. DUEMILAUNO,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. DUEMILAUNO,43470.0,43470.0,TRIESTE,032006,2022-12-15,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9632328087,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. S. ANGELA MERICI,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. S. ANGELA MERICI,453270.0,453270.0,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
95457298C3,,1,MANIFESTAZIONE DI INTERESSE SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE DICEMBRE 2022 - FEBBRAIO 2024,MANIFESTAZIONE DI INTERESSE SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE DICEMBRE 2022 FEBBRAIO 2023,570274.8,570274.8,PESCARA,068028,2022-12-14,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80007010681,PREFETTURA DI PESCARA,PREFETTURA PESCARA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,68.0,DESERTA,certa
9544805E3F,,1,SERVIZIO ACCOGLIENZA INTEGRATA (S.A.I) PER IMMIGRATI COMUNE DI SANTA MARIA CAPUA VETERE ,SERVIZIO ACCOGLIENZA INTEGRATA (S.A.I) PER IMMIGRATI COMUNE DI SANTA MARIA CAPUA VETERE ,122520.0,122520.0,CASERTA,061083,2022-12-15,AFFIDAMENTO DIRETTO,00136270618,COMUNE DI SANTA MARIA CAPUA VETERE,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,AGGIUDICATA,probabile
9510603DDD,,1,"AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI) TIPOLOGIA ACCOGLIENZA ORDINARIA RELATIVI ALLA CRISI UCRAINA DA DESTINARE A NUCLEI FAMILIARI, ANCHE MONOPARENTALI, PER L'ANNUALITÀ 2023/2024 DEL COMUNE DI RIVELLO. ","AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI) TIPOLOGIA 'ACCOGLIENZA ORDINARIA' RELATIVI ALLA CRISI UCRAINA DA DESTINARE A NUCLEI FAMILIARI, ANCHE MONOPARENTALI, PER L'ANNUALITÀ 2023/2024 DEL COMUNE DI RIVELLO. ",873132.0,873132.0,POTENZA,076068,2022-12-21,PROCEDURA APERTA,83000350765,COMUNE DI RIVELLO,SETTORE VIGILANZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
9504663807,,7,"PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA IN FAVORE DI ADULTI SINGOLI E FAMIGLIE TITOLARI DI ACCOGLIENZA SAI-SISTEMA DI ACCOGLIENZA E INTEGRAZIONE IN CENTRI RESIDENZIALI E ACCOGLIENZA DIFFUSA. ANNUALITÀ 2023/2025.","PROGETTO DI ACCOGLIENZA INTEGRATA IN FAVORE DI DONNE SINGOLE O CON FIGLI MINORI, VITTIME DI VIOLENZA DI GENERE E/O TRATTA E GRAVE SFRUTTAMENTO, TITOLARI DI ACCOGLIENZA 'SAI' IN ACCOGLIENZA DIFFUSA, CON CAPIENZA MASSIMA DI 10 POSTI, PER UN TOTALE COMPLESSIVO DI N. 20 POSTI",986400.0,81354984,ROMA,058091,2022-12-13,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,915.0,AGGIUDICATA,certa
