cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
6916758145,,3,SERVIZI DI PRIMA ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI,SERVIZI DI PRIMA ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI,63924000,81983650,GENOVA,010025,2016-12-21,PROCEDURA APERTA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6915303091,,11,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 ,PROSECUZIONE PROGETTO SPRAR DOMUS GENNAIO GIUGNO 2017 CENTRO GUIDONIA 1,375032.0,3925166.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6941059715,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,99144.0,99144.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6915598401,,8,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 COOP. ERICHES 29,PROSECUZIONE PROGETTO SPRAR ERICHES GENNAIO GIUGNO 2017 CENTRO ARICCIA,380100.0,2250080.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
69350887A8,,1,GESTIONE DEL PROGETTO TERRITORIALE DI ACCOGLIENZA INTEGRATA ADERENTE AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) AFFIDAMENTO ALLA COOPERATIVA SOCIALE KARIBU - PERIODO DAL 1.1.2017 AL 30.6.2017,GESTIONE DEL PROGETTO TERRITORIALE DI ACCOGLIENZA INTEGRATA ADERENTE AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) AFFIDAMENTO ALLA COOPERATIVA SOCIALE KARIBU - PERIODO DAL 1.1.2017 AL 30.6.2017,198304.5,198304.5,,059019,2016-12-30,AFFIDAMENTO DIRETTO,12236141003,ASMEL CONSORTILE SOC. CONS. A R.L.,COMUNE DI PRIVERNO LT,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
7063366A02,6924317F23,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,1217160.0,1217160.0,LATINA,059011,2016-12-22,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7065036C22,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,4496800.0,4496800.0,LA SPEZIA,011015,2016-12-27,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80005150117,PREFETTURA DI LA SPEZIA,PREFETTURA DELLA SPEZIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6915672113,,8,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 COOP. ERICHES 29,PROSECUZIONE PROGETTO SPRAR ERICHES GENNAIO GIUGNO 2017 CENTRO CASA NUR,20160.0,2250080.0,,,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,,certa
69349505C7,,1,CONVENZIONE MSNA CARITAS,CONVENZIONE MSNA CARITAS,62560.0,62560.0,,,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
696785255E,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE - GOCCIA,SERVIZIO DI ACCOGLIENZA DI CITTADINI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE - GOCCIA,268000.0,268000.0,,008046,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,ANNULLATA O REVOCATA SUCCESSIVAMENTE ALLA PUBBLICAZIONE,certa
6970787B66,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - JOBEL ONLUS ,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - JOBEL ONLUS ,149000.0,149000.0,IMPERIA,008046,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6930963B98,,1,PROSECUZIONE PROGETTO SPRAR PRIMO SEMESTRE 2017.,PROSECUZIONE PROGETTO SPRAR PRIMO SEMESTRE 2017.,227879.0,227879.0,LATINA,059015,2016-12-27,AFFIDAMENTO DIRETTO,81003850591,COMUNE DI CAMPODIMELE,COMUNE DI MONTE SAN BIAGIO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7066532EAB,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,127713.5,127713.5,LA SPEZIA,011015,2016-12-27,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80005150117,PREFETTURA DI LA SPEZIA,PREFETTURA DELLA SPEZIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6904824903,,1,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA SOCIETÀ COOPERATIVA SOCIALE CALIPSO RELATIVA AL 1^ E 2^ TRIMESTRE 2016,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA SOCIETÀ COOPERATIVA SOCIALE 'CALIPSO' RELATIVA AL 1^ E 2^ TRIMESTRE 2016,92801.18,92801.18,AGRIGENTO,084001,2016-12-12,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,UFFICIO SERVIZIO SOCIALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
69319699C6,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA CITTADINI STRANIERI,AFFIDAMENTO SERVIZIO ACCOGLIENZA CITTADINI STRANIERI,157500.0,157500.0,CATANZARO,079023,2016-12-28,AFFIDAMENTO DIRETTO,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
6928338562,,2,SELEZIONE ENTE ATTUATORE PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA PER I RICHIEDENTI E I BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DEL PERMESSO UMANITARIO. SPRAR FONTEGO ADULTI. PRIMO SEMESTRE 2017,"AREA TERRITORIALE DI VENEZIA CENTRO STORICO E ISOLE, SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI A N^ 41 BENEFICIARI, ADULTI MASCHI E FEMMINE. SPRAR FONTEGO, 1 SEMESTRE 2017",270866.5,634224.0,VENEZIA,027042,2016-12-27,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),00339370272,COMUNE DI VENEZIA,DIREZIONE COESIONE SOCIALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
682279193D,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 31 OSPITI,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 31 OSPITI,85560.0,85560.0,TREVISO,026092,2016-12-12,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6848427CBB,,1,"PROGETTO SPRAR IN PROSECUZIONE (2017/2019). SELEZIONE PUBBLICA PER L'INDIVUDUAZIONE DI UN SOGGETTO GESTORE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE","PROGETTO SPRAR IN PROSECUZIONE (2017/2019). SELEZIONE PUBBLICA PER L'INDIVUDUAZIONE DI UN SOGGETTO GESTORE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE",1594275.0,1594275.0,LECCE,075037,2016-12-17,PROCEDURA APERTA,03716900752,UNIONE TRA I COMUNI DI CARMIANO COPERTINO LEVERANO PORTO CESAREO VEGLIE,COMUNE DI LEVERANO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6925353615,,3,"PROCEDURA APERTA PER L'INDIVIDUAZIONE DI UN OPERATORE ECONOMICO PER LA COPROGETTAZIONE E LA GESTIONE DI AZIONI PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI RICHIEDENTI E BENEFICIARI DI PROTEZONE INTERNAZIONALE E TITOLARI DI PERMESSO UMANITARIO NELL'AMBITO DELLA PROSECUZIONE DELLE PROGETTAZIONI SPRAR A TITOLARITA' DEL COMUNE DI FERRARA PER IL TRIENNIO 2017/2019 , SUDDIVISO IN TRE LOTTI /UNITÀ PROGETTUALI: LOTTO 1 -UNITA' PROGETTUALE CAT. ORDINARI; LOTTO 2 -UNITA' PROGETTUALE CAT. DISAGIO MENTALE; LOTTO 3 -UNITA' PROGETTUALE MINORI STRANIERI NON ACCOMPAGNATI",Oggetto non pubblicabile a causa della potenziale presenza di dati personali,1595757.65,5177511.08,FERRARA,038008,2016-12-23,PROCEDURA APERTA,00297110389,COMUNE DI FERRARA,SERVIZIO SALUTE E POLITICHE SOCIO-SANITARIE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6910687F4E,,1,"GESTIONE DEL SERVIZIO DI SOSTEGNO ED ACCOMPAGNAMENTO DI PERSONE STRANIERE A RISCHIO DI MARGINALITÀ, PER IL PERIODO 2017/2019 ","GESTIONE DEL SERVIZIO DI ' SOSTEGNO ED ACCOMPAGNAMENTO DI PERSONE STRANIERE A RISCHIO DI MARGINALITÀ', PER IL PERIODO 2017/2019 ",146448.0,146448.0,BRESCIA,017029,2016-12-22,PROCEDURA NEGOZIATA DERIVANTE DA AVVISI CON CUI SI INDICE UNA GARA,00761890177,COMUNE DI BRESCIA,SETTORE SERVIZI SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
693204045F,,6,PROCEDURA DI GARA APERTA 6 LOTTI AFFIDAMENTO SERVIZIO DI ACCOGLIENZA IMMIGRATI CIRCUITO NO SPRAR LUGLIO DICEMBRE 2017,PROCEDURA DI GARA APERTA 6 LOTTI AFFIDAMENTO SERVIZIO DI ACCOGLIENZA IMMIGRATI CIRCUITO NO SPRAR LUGLIO DICEMBRE 2017 (LOTTO 1),320068.0,1878290.4,ROMA,058091,2016-12-28,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
691533287D,,6,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI ASILO NEL TERRITORIO DELLA PROVINCIA DI CASERTA DALLA DATA DELL'1.4.2017 ALLA DATA PRESUNTA DEL 31.12.2017,SERVIZIO DI ACCOGLIENZA STRANIERI RICHIEDENTI ASILO AMBITO TERRITORIALE SANITARIO PROVINICA DI CASERTA C01-C02) PERIODO PRESUNTO DALL'1.4.2017 AL 31.12.2017,4812500.0,28875000,,061022,2016-12-21,PROCEDURA APERTA,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO CONTRATTI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6939016127,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,182833.2,182833.2,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
69124405F0,6827413F6D,1,COVENZIONE ACCOGIENZA MIGRANTI ALO' ALO' 16/12/2016-31/3/2017,COVENZIONE ACCOGIENZA MIGRANTI ALO' ALO' 16/12/2016-31/3/2017,78000.0,78000.0,,,2016-12-16,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005580180,PREFETTURA U.T.G. DI PAVIA,SERVIZI GENERALI - ATTIVITA' CONTTRATTUALI,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,probabile
69167770F3,,3,SERVIZI DI PRIMA ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI,SERVIZI DI PRIMA ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI,214200.0,81983650,GENOVA,010017,2016-12-21,PROCEDURA APERTA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
68990582C4,,1,ACCOGLIENZA CITTADINI STRANIERII RICHIEDENTI PROTEZIONE INTERNAZIONALE PER 100 OSPITI PIÙ EVENUTALE INCREMENTO 20%,ACCOGLIENZA CITTADINI STRANIERII RICHIEDENTI PROTEZIONE INTERNAZIONALE PER 100 OSPITI PIÙ EVENUTALE INCREMENTO 20%,648000.0,648000.0,,,2016-12-13,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,,certa
69780748D3,,1,PROROGA TECNICA ACCOGLIENZA MIGRANTI GENNAIO/FEBBRAIO E MARZO/APRILE COMPASS DI MASSA,PROROGA TECNICA ACCOGLIENZA MIGRANTI GENNAIO/FEBBRAIO E MARZO/APRILE COMPASS DI MASSA,84227.22,84227.22,,045010,2016-12-16,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,DESERTA,probabile
6957976F6C,,1,LA TERRAZZA SRL GESTIONE ACCOGLIENZA MSNA,LA TERRAZZA SRL GESTIONE ACCOGLIENZA MSNA,57920.0,57920.0,,032006,2016-12-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6985835D66,,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - 7 POSTI,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - 7 POSTI,79083.33,79083.33,RAVENNA,039010,2016-12-29,AFFIDAMENTO DIRETTO,02517840399,AZIENDA DI SERVIZI ALLA PERSONA DELLA ROMAGNA FAENTINA,DIREZIONE,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,AGGIUDICATA,certa
6935126704,,1,SERVIZI DI ACCOGLIENZA NELL'AMBITO DEL SISTEMA DI PROTEZIONE CITTADINI RICHIEDENTI ASILO (SPRAR 2017-2019),SERVIZI DI ACCOGLIENZA NELL'AMBITO DEL SISTEMA DI PROTEZIONE CITTADINI RICHIEDENTI ASILO (SPRAR 2017-2019),412374.0,412374.0,,057053,2016-12-05,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),00885620575,UNIONE DI COMUNI DELLA BASSA SABINA,AREA SVILUPPO ECONOMICO E SOCIALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
69118059EA,,3,GESTIONE SERVIZI SPRAR,SPRAR CATEGORIA ORDINARI,5335165.71,6608331.39,PALERMO,082053,2016-12-22,PROCEDURA APERTA,80016350821,COMUNE DI PALERMO,SETTORE SERVIZI SOCIO ASSISTENZIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
69702754E4,,1,PROROGA TECNICA ACCOGLIENZA MIGRANTI SOCIETÀ NEL MONDO GENNAIO-FEBBRAIO E MARZO-APRILE 2017,PROROGA TECNICA ACCOGLIENZA MIGRANTI SOCIETÀ NEL MONDO GENNAIO-FEBBRAIO E MARZO-APRILE 2017,180964.0,180964.0,MASSA-CARRARA,045001,2016-12-16,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
69579970C5,,1,SANTA ANGELA MERICI SOC COOP SOCIALE - SERVIZIO ACCOGLIENZA MSNA,SANTA ANGELA MERICI SOC COOP SOCIALE - SERVIZIO ACCOGLIENZA MSNA,96600.0,96600.0,,032006,2016-12-28,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6863450A1B,,1,SERVIZIO DI ACCOGIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 32,SERVIZIO DI ACCOGIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 32,56640.0,56640.0,TREVISO,026086,2016-12-20,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6892867DC7,,1,GARA ACCOGLIENZA MIGRANTI INDETTA IL 1/12/2016 ,GARA ACCOGLIENZA MIGRANTI INDETTA IL 1/12/2016 ,196000.0,196000.0,,061022,2016-12-01,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO RAGIONERIA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
6907837F69,,1,CONVENZIONE CON ASSOCIAZIONE CENTRO ASTALLI TRENTO PER ATTIVITÀ PROGETTO SPRAR 2017,CONVENZIONE CON ASSOCIAZIONE CENTRO ASTALLI TRENTO PER ATTIVITÀ PROGETTO SPRAR 2017,499579.0,499579.0,TRENTO,022205,2016-12-20,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00337460224,PROVINCIA AUTONOMA DI TRENTO,CINFORMI,85312300-2,SERVIZI DI ORIENTAMENTO E CONSULENZA,,AGGIUDICATA,certa
6906538F71,,1,CAP. 2351/2 - ES. 2016 - AFF.TO SERVIZIO ACCOGLIENZA RICHIEDENTI ASILO -L'ANCORA,CAP. 2351/2 - ES. 2016 - AFF.TO SERVIZIO ACCOGLIENZA RICHIEDENTI ASILO -L'ANCORA,225792.0,225792.0,,,2016-12-13,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
6975295387,,1,PROROGA TECNICA ACCOGLIENZA MIGRANTI HOTEL IDA DI MASSA GENNAIO/FEBBRAIO E MARZO/APRILE,PROROGA TECNICA ACCOGLIENZA MIGRANTI HOTEL IDA DI MASSA GENNAIO/FEBBRAIO E MARZO/APRILE,92493.12,92493.12,MASSA-CARRARA,045010,2016-12-16,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
6990953CE8,,1,SERVIZIO ACCOGLIENZA PROFUGHI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA PROFUGHI RICHIEDENTI PROTEZIONE INTERNAZIONALE,75000.0,75000.0,PRATO,100005,2016-12-15,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,92037720486,PREFETTURA DI PRATO,AREA ECONOMICO FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6919618968,,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI COOP. SILVIA FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE GIUGNO 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI COOP. SILVIA FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE GIUGNO 2016,279719.44,279719.44,,,2016-12-20,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
693927895A,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,52874.64,52874.64,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
702273938E,,1,GESTIONE POSTI AGGIUNTIVI SPRAR PERIODO 01/04/2017 -30/06/2017,GESTIONE POSTI AGGIUNTIVI SPRAR PERIODO 01/04/2017 -30/06/2017,169268.75,169268.75,CATANIA,087009,2016-12-31,AFFIDAMENTO DIRETTO,00291400877,COMUNE DI BRONTE,AREA AMMINISTRATIVA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
689268686B,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI PUEBLOS UNIDOS FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI PUEBLOS UNIDOS FINO AL 31 DICEMBRE 2016,417930.88,417930.88,,092101,2016-12-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6862401872,,1,"POSTI AGGIUNTIVI AL PROGETTO DI ACCOGLIENZA,TUTELA ED INTEGRAZIONE DI MINORI STRANIERI NON ACCOMPAGNATI RICHIEDENTI ASILO E NON, NELL'AMBITO DELLA RETE SPRAR PER L'ANNO 2016","POSTI AGGIUNTIVI AL PROGETTO DI ACCOGLIENZA,TUTELA ED INTEGRAZIONE DI MINORI STRANIERI NON ACCOMPAGNATI RICHIEDENTI ASILO E NON, NELL'AMBITO DELLA RETE SPRAR PER L'ANNO 2016",107505.0,107505.0,FIRENZE,048017,2016-12-01,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,01307110484,COMUNE DI FIRENZE,SERVIZIO SOCIALE AMMINISTRATIVO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
