cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
7224871827,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - R.T.I. TEMPUS SCS ONLUS E PRIMAVERA COOP. A.R.L.,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - R.T.I. TEMPUS SCS ONLUS E PRIMAVERA COOP. A.R.L.,1200850.0,1200850.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7224414F04,,1,GESTIONE CENTRO DI ACCOGLIENZA RICHIEDENTI ASILO,GESTIONE CENTRO DI ACCOGLIENZA RICHIEDENTI ASILO,65688.0,65688.0,TORINO,001272,2017-10-03,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7227285042,,1,ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO LA CASA RELIGIOSA CONVITTO SAN LUIGI DI GORIZIA. PRESA D'ATTO DELLA MAGGIORAZIONE DEI COSTI PER IL PERIODO SETTEMBRE - OTTOBRE 2017 A SEGUITO DEL MAGGIOR FLUSSO IMMIGRATORIO.,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,125200.0,125200.0,,032006,2017-10-03,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
775276473D,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CASA A COLORI,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CASA A COLORI,106000.0,106000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7240913E6C,,1,RETTE DI ACCOGLIENZA N.13 MSNA PRESSO LA STRUTTURA HAZIZA DI MARSALA DELLA SOC.COOP. SOCIALE HAZIZA ANNO 2017,RETTE DI ACCOGLIENZA N.13 MSNA PRESSO LA STRUTTURA HAZIZA DI MARSALA DELLA SOC.COOP. SOCIALE HAZIZA ANNO 2017,72429.0,72429.0,TRAPANI,081011,2017-10-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00139550818,COMUNE DI MARSALA,SETTORE SERVIZI ALLA FAMIGLIA - UFFICIO SOLIDARIETA' SOCIALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
7510268536,,1,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,44415.0,44415.0,REGGIO CALABRIA,080061,2017-10-01,AFFIDAMENTO DIRETTO,00232920801,COMUNE DI POLISTENA,RIPARTIZIONE AFFARI GENERALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
7222625AB1,7068708260,9,SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI TERAMO,SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI TERAMO,446256.0,5345295.0,TERAMO,067041,2017-10-13,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80004970671,PREFETTURA DI TERAMO,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
724692822C,72320604B5,1,AFFIDAMENTO SERVIZIO TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZIO TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,6075.0,6075.0,,073027,2017-10-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80011530732,PREFETTURA TARANTO,AREA SERVIZI COMUNI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7752924B45,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE DIAKONIA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE DIAKONIA,42000.0,42000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7251924CFD,,1,PROROGA ACCOGLIENZA MIGRANTI LA MANO DI FRANCESCO OTT DIC 2017,PROROGA ACCOGLIENZA MIGRANTI LA MANO DI FRANCESCO OTT DIC 2017,120000.0,120000.0,,,2017-10-25,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7246946107,72320604B5,1,AFFIDAMWENTO SERVIZIO TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,AFFIDAMWENTO SERVIZIO TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,103290.4,103290.4,,073027,2017-10-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80011530732,PREFETTURA TARANTO,AREA SERVIZI COMUNI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
722440144D,,1,GESTIONE CENTRO DI ACCOGLIENZA RICHIEDENTI ASILO,GESTIONE CENTRO DI ACCOGLIENZA RICHIEDENTI ASILO,42840.0,42840.0,TORINO,001272,2017-10-03,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
72442532B1,,1, REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA INTEGRATA IN FAVORE DI ADULTI E FAMIGLIE RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA (SPRAR),REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA INTEGRATA IN FAVORE DI ADULTI E FAMIGLIE RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA (SPRAR) FEBBRAIO 2018 - GENNAIO 2022,10994025,10994025,GENOVA,010025,2017-10-25,PROCEDURA APERTA,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
7251877636,,1,ACCOGLIENZA MIGRANTI SAN FRANCESCO,ACCOGLIENZA MIGRANTI SAN FRANCESCO,100000.0,100000.0,,,2017-10-25,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7752905B97,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE LA ROSA BLU,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE LA ROSA BLU,46000.0,46000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72408656D2,,1,RETTE ACCOGLIENZA N. 15 MSNA PRESSO LA STRUTTURA IL GRECALE DI MARSALA DELLA SOC.COOP.SOCIALE STELLA DEI VENTI ANNO 2017,RETTE ACCOGLIENZA N. 15 MSNA PRESSO LA STRUTTURA IL GRECALE DI MARSALA DELLA SOC.COOP.SOCIALE STELLA DEI VENTI ANNO 2017,111858.0,111858.0,TRAPANI,081011,2017-10-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00139550818,COMUNE DI MARSALA,SETTORE SERVIZI ALLA FAMIGLIA - UFFICIO SOLIDARIETA' SOCIALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
7224704E55,709843450B,1,SERVIZIO ACCOGLIENZA E ASSSITENZA CITTADINI STRANIERI ANNO 2017- PREFETTURA DI VICENZA - ASSOCIAZIONE ONLUS CASA A COLORI,SERVIZIO ACCOGLIENZA E ASSSITENZA CITTADINI STRANIERI ANNO 2017- PREFETTURA DI VICENZA - ASSOCIAZIONE ONLUS CASA A COLORI,1277500.0,1277500.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
724693471E,72320604B5,1,AFFIDAMENTO SERVIZIO TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,AFFIDAMENTO SERVIZIO TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,48960.0,48960.0,,073027,2017-10-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80011530732,PREFETTURA TARANTO,AREA SERVIZI COMUNI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
72250170A5,709843450B,1,SERVIZIO ACCOLGIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017- PREFETTURA DI VICENZA - CASA SERVIZI S.R.L.,SERVIZIO ACCOLGIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017- PREFETTURA DI VICENZA - CASA SERVIZI S.R.L.,4343500.0,4343500.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72520103F8,,1,PROROGA ACCOGLIENZA MIGRANTI BURGIO CORSELLO OTTO DIC 2017,PROROGA ACCOGLIENZA MIGRANTI BURGIO CORSELLO OTTO DIC 2017,85000.0,85000.0,,,2017-10-25,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7247104369,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PERIODO 01.01.2018 - 31.12.2018,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PERIODO 01.01.2018 - 31.12.2018,47499802.43,47499802.43,,,2017-10-30,PROCEDURA APERTA,94621140154,PREFETTURA DI MONZA E DELLA BRIANZA,PREFETTURA DI MONZA E DELLA BRIANZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7224490DBC,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017 - PREFETTURA DI VICENZA - COOP. UN MONDO DI GIOIA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017 - PREFETTURA DI VICENZA - COOP. UN MONDO DI GIOIA,3066000.0,3066000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72465190A8,,1,CONVENZIONE PER LA GESTIONE DEI SERVIZI DI ACCOGLIENZA DELLA CHIUSURA EMERGENZA NORD AFRICA NELL'AMBITO DEL PROGRAMMA NAZIONALE DI PROTEZIONE DEI MINORI STRANIERI NON ACCOMPAGNATI - STRUTTURA DI PRIMISSIMA ACCOGLIENZA AD ALTA SPECIALIZZAZIONE SITA IN MODICA VIA SAN GIULIANO I TRAVERSA N. 48 PER UNA RICETTIVITÀ DI N. 24 UNITÀ ENTE CONTRAENTE ASSOCIAZIONE 'VERDE SPERANZA' VIA GENERALE CASCINO N. 21 91021 CAMPOBELLO DI MAZARA (TP),Oggetto non pubblicabile a causa della potenziale presenza di dati personali,174043.0,174043.0,,088006,2017-10-19,AFFIDAMENTO DIRETTO,00175500883,COMUNE DI MODICA,"IX SETTORE- SERVIZI SOCIALI, SPORT, PUBBLICA ISTRUZIONE, BIBLIOTECA, MUSEO, PROGETTI EUROPEI",85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7228858256,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,115290.0,115290.0,,029030,2017-10-13,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
719208691D,,1,"AFFIDAMENTO DEI 'SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA NELL'AMBITO DELLA PROSECUZIONE DEL PROGETTO 'FREE ENTRY' DI CUI AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) TRIENNIO 2017/2019 ","AFFIDAMENTO DEI 'SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA NELL'AMBITO DELLA PROSECUZIONE DEL PROGETTO 'FREE ENTRY' DI CUI AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) TRIENNIO 2017/2019 ",938778.12,938778.12,,071009,2017-10-02,PROCEDURA APERTA,CFAVCP-0000507,S.U.A. MONTI DAUNI,COMUNE DI CANDELA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
77529955DE,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE MEDITERRANEO,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE MEDITERRANEO,426000.0,426000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7752967EC0,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CON TE,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CON TE,990000.0,990000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72333827A7,,1,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI BANDO DI GARA - ART. 63 D.LGS. 50/2016 - PER L'AFFIDAMENTO A SOGGETTI OPERANTI IN PROVINCIA DI NAPOLI DEI SERVIZI DI ACCOGLIENZA ED ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE. SERVIZI INDICATI ALL'ART. 140 DEL D.LGS. 50/2016. AGGIUDICAZIONE COL CRITERIO DEL MINOR PREZZO,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI BANDO DI GARA - ART. 63 D.LGS. 50/2016 - PER L'AFFIDAMENTO A SOGGETTI OPERANTI IN PROVINCIA DI NAPOLI DEI SERVIZI DI ACCOGLIENZA ED ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE. SERVIZI INDICATI ALL'ART. 140 DEL D.LGS. 50/2016. AGGIUDICAZIONE COL CRITERIO DEL MINOR PREZZO,704340.0,704340.0,,,2017-10-11,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,55130000-0,ALTRI SERVIZI ALBERGHIERI,,,certa
7228848A13,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,268242.0,268242.0,,029001,2017-10-13,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7251812094,,1,PROROGA ACCOGLIENZA MIGRANTI QUADRIFOGLIO OTT. DIC 2017,PROROGA ACCOGLIENZA MIGRANTI QUADRIFOGLIO OTT. DIC 2017,70000.0,70000.0,,,2017-10-25,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72409225DC,,1,RETTE ACCOGLIENZA N.42 MSNA PRESSO IL C.P.A. TARHIB DI MARSALA DELLA SOC.COOP.SOCIALE TARHIB ANNO 2017 ,RETTE ACCOGLIENZA N.42 MSNA PRESSO IL C.P.A. TARHIB DI MARSALA DELLA SOC.COOP.SOCIALE TARHIB ANNO 2017 ,217491.0,217491.0,TRAPANI,081011,2017-10-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00139550818,COMUNE DI MARSALA,SETTORE SERVIZI ALLA FAMIGLIA - UFFICIO SOLIDARIETA' SOCIALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
7219622C89,,4,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA A RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE O TITOLARI DI PROTEZIONE UMANITARIA NELL'AMBITO DEL PROGETTO SPRAR ,APPALTO N. 60/2017 - AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA A RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE O TITOLARI DI PROTEZIONE UMANITARIA NELL'AMBITO DEL PROGETTO SPRAR - SERVIZI DI ACCOGLIENZA E INTEGRAZIONE PER RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE O TITOLARI DI PROTEZIONE UMANITARIA CON DISAGIO MENTALE E/O PSICOLOGICO NELL'AMBITO DEL PROGETTO SPRAR IN STRUTTURE NELLA DISPONIBILITÀ DELL'OPERATORE ECONOMICO - LOTTO 3,409266.0,14188781.94,MILANO,015146,2017-10-04,PROCEDURA APERTA,01199250158,COMUNE DI MILANO,SETTORE GARE BENI E SERVIZI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7251846C9F,,1,ACCOGLIENZA MIGRANTI CAS SAN MARCO PROROGA OTT DIC 2017,ACCOGLIENZA MIGRANTI CAS SAN MARCO PROROGA OTT DIC 2017,190000.0,190000.0,,,2017-10-25,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72288267EC,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,579744.0,579744.0,ROVIGO,029041,2017-10-13,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7240814CBA,,1,RETTE DI ACCOGLIENZA N.15 MSNA PRESSO LA STRUTTURA SATURNO DI MARSALA DELLA SOC.COOP. SOCIALE L'ARCA ANNO 2017,RETTE DI ACCOGLIENZA N.15 MSNA PRESSO LA STRUTTURA SATURNO DI MARSALA DELLA SOC.COOP. SOCIALE L'ARCA ANNO 2017,79715.0,79715.0,TRAPANI,081011,2017-10-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00139550818,COMUNE DI MARSALA,SETTORE SERVIZI ALLA FAMIGLIA - UFFICIO SOLIDARIETA' SOCIALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
7260922E5F,,1,PROROGA ACCOGLIENZA MIGRANTI VALENTINA NOVEMBRE DICEMBRE 2017,PROROGA ACCOGLIENZA MIGRANTI VALENTINA NOVEMBRE DICEMBRE 2017,60268.0,60268.0,MASSA-CARRARA,045010,2017-10-30,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7246534D05,,1,CONVENZIONE PER LA GESTIONE DEI SERVIZI DI ACCOGLIENZA DELLA CHIUSURA EMERGENZA NORD AFRICA NELL'AMBITO DEL PROGRAMMA NAZIONALE DI PROTEZIONE DEI MINORI STRANIERI NON ACCOMPAGNATI - STRUTTURA DI ACCOGLIENZA DI SECONDO LIVELLO (MSNA) SITA IN MODICA CONTRADA SAN FILIPPO N. 248 PER UNA RICETTIVITÀ DI N. 14 UNITÀ ENTE GESTORE SOCIETÀ COOPERATIVA 'LA FORZA DELLA VITA' CON SEDE LEGALE IN MODICA (RG) CONTRADA SAN FILIPPO,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,149700.0,149700.0,,088006,2017-10-19,AFFIDAMENTO DIRETTO,00175500883,COMUNE DI MODICA,"IX SETTORE- SERVIZI SOCIALI, SPORT, PUBBLICA ISTRUZIONE, BIBLIOTECA, MUSEO, PROGETTI EUROPEI",85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7238872A24,,1,PROGETTAZIONE E REALIZZAZIONE DI UN SISTEMA INTEGRATO DI ACCOGLIENZA DI SECONDO LIVELLO A FAVORE DEI TITOLARI DEL DIRITTO DI PROTEZIONE INTERNAZIONALE E UMANITARIO,PROGETTAZIONE E REALIZZAZIONE DI UN SISTEMA INTEGRATO DI ACCOGLIENZA DI SECONDO LIVELLO A FAVORE DEI TITOLARI DEL DIRITTO DI PROTEZIONE INTERNAZIONALE E UMANITARIO,179016.3,179016.3,,,2017-10-30,PROCEDURA APERTA,80002270074,REGIONE AUTONOMA VALLE D'AOSTA,ASSESSORATO SALUTE SANITA E POLITICHE SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7253052FD7,,1,FONDAZIONE CASA DELL'IMMACOLATA DON EMILIO ROJA - INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI.,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,123000.0,123000.0,,032006,2017-10-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
724794054C,,1,BANDO DI COPROGETTAZIONE PER LA SELEZIONE DEL SOGGETTO ATTUATORE DEL PROGETTO SPRAR DELLA COMUNITÀ MONTANA DI VALLE TROMPIA,BANDO DI COPROGETTAZIONE PER LA SELEZIONE DEL SOGGETTO ATTUATORE DEL PROGETTO SPRAR DELLA COMUNITÀ MONTANA DI VALLE TROMPIA,13777430.63,13777430.63,,017075,2017-10-24,PROCEDURA APERTA,83001710173,COMUNITA' MONTANA DI VALLE TROMPIA,DIREZIONE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
