cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B7628E2C96,,1,"GARA EUROPEA A PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ SOGGETTI ECONOMICI, PER LA DURATA DI TRE ANNI, PERIODO 2025/2028, PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO PRESSO STRUTTURE TEMPORANEE COSTITUITE DA CENTRI COLLETTIVI CON CAPACITÀ DA 101 A 300 MIGRANTI UBICATE NELLA CITTÀ METROPOLITANA DI ROMA","GARA EUROPEA A PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ SOGGETTI ECONOMICI, PER LA DURATA DI TRE ANNI, PERIODO 2025/2028, PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO PRESSO STRUTTURE TEMPORANEE COSTITUITE DA CENTRI COLLETTIVI CON CAPACITÀ DA 101 A 300 MIGRANTI UBICATE NELLA CITTÀ METROPOLITANA DI ROMA",365460356.25,365460356.25,ROMA,058091,2025-06-25,PROCEDURA APERTA,80197350582,PREFETTURA DI ROMA,PREFETTURA DI ROMA SERVIZI ISTITUZIONALI E GENERALI DELLE AMMINISTRAZIONI PUBBLICHE - AMMINISTRAZIONE GENERALE E SUPPORTO ALLA RAPPRESENTANZA GENERALE DI GOVERNO E DELLO STATO,85320000-8,SERVIZI SOCIALI,36.0,,certa
B7734FDBFB,,1,AFFIDAMENTO SERVIZI GESTIONE ACCOGLIENZA PROFUGHI UCRAINI IN CENTRI COSTITUITI DA SINGOLE UNITA' ABITATIVE,GESTIONE SERVIZI ACCOGLIENZA IN SINGOLE UNITA' AB.,100586.0,100586.0,ROVIGO,029033,2025-06-30,ALTRA PROCEDURA A PIU' FASI,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B74B98328F,,1,AFFIDAMENTO ACCOGLIENZA 150 RICHIEDENTI ASILO DAL 01-07-2025 AL 31-07-2025 ARCI,SERVIZI ACCOGLIENZA RICHIEDENTI ASILO,114157.5,114157.5,TERNI,055032,2025-06-18,AFFIDAMENTO DIRETTO,80006230553,UFFICIO TERRITORIALE DEL GOVERNO DI TERNI,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B767B7945A,,1,"GESTIONE DEI SERVIZI INTEGRATI DI ACCOGLIENZA, PRESA IN CARICO ED INSERIMENTO SOCIO-ECONOMICO DEI BENEFICIARI DEL PROGETTO SAI 1573 DEL COMUNE DI CAPANNORI PER IL TRIENNIO 2025-2028","PROCEDURA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS N.36/2023, IN MODALITÀ' INTERAMENTE TELEMATICA, PER L'APPALTO DEL SERVIZIO DI ACCOGLIENZA SAI, PROGETTO TERRITORIALE 1573 CATEGORIA MINORI STRANIERI NON ACCOMPAGNATI",1734156.8,1734156.8,LUCCA,046007,2025-06-26,PROCEDURA APERTA,00170780464,COMUNE DI CAPANNORI,SERVIZIO ATTIVITA' EDUCATIVE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B727AB38E1,,1,PROROGA - PROSECUZIONE 25 POSTI MESI 3 (TRE ) PROGETTO SAI COLLEFERRO- PROG 176-PR3 DAL 01.06. AL 31.08.2025,PROSECUZIONE 25 POSTI MESI 3 (TRE ) PROGETTO SAI - PROG 176-PR3 DAL 01.06.2025 AL 31.08.2025,82274.29,82274.29,ROMA,058034,2025-06-06,AFFIDAMENTO DIRETTO,02850240587,COMUNE DI COLLEFERRO,SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B729906F1A,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI PRESSO LE STRUTTURE DI VALORI SOLIDALI S.R.L. IMPRESA SOCIALE CENTRI DI ACCOGLIENZA COLLETTIVI CON CAPACITÀ FINO A N. 50 UNITÀ COMPLESSIVE STRUTTURE SITE NEI COMUNI DI PALAZZUOLO SUL SENIO, VIA BADIA DI SUSINANA N.36,48 POSTI COMPLESSIVI - PERIODO DAL 1.6.2025 AL 30.6.2025.",ACCOGLIENZA MIGRANTI,47577.6,47577.6,FIRENZE,048017,2025-06-06,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B71FAAB147,,1,PROCEDURA NEGOZIATA AI SENSI DELL'ART. 76 DEL D.LGS. 36 DEL 2023 PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA IN CENTRI COSTITUITI DA SINGOLE UNITÀ ABITATIVE DEDICATI AI PROFUGHI UCRAINI IN FUGA DAL CONFLITTO BELLICO,SERVIZI DI ACCOGLIENZA UCRAINI IN FUGA DAL CONFLITTO BELLICO,4416942.0,4416942.0,TERAMO,067041,2025-06-04,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80004970671,PREFETTURA DI TERAMO,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,NON AGGIUDICATA,certa
B76D874F32,,2,"PROCEDURA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36 2023, FINALIZZATA ALLA SELEZIONE DI PIU' OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO TRIENNALE PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTA' METROPOLITANA DI NAPOLI","PROCEDURA DI GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36 2023, FINALIZZATA ALLA SELEZIONE DI PIU' OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO TRIENNALE PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTA' METROPOLITANA DI NAPOLI LOTTO 2 CENTRI COLLETTIVI CON CAPIENZA DA 51 A 100 POSTI",62788275,108731475,NAPOLI,063049,2025-06-27,PROCEDURA APERTA,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B73205581E,,1,"AVB0380 TERRENO EREDITA' GIACENTE FERULLO TAURASI (AV), AVB0381 FABBRICATO CIELO TERRA (LOC. DEPOSITO) MONTEMILETTO (AV), AVBP150 FABBRICATO CIELO TERRA (RESIDENZIALE) MONTEMILETTO (AV), AVD001 ANTENNE MONTEVERGINE MERCOGLIANO (AV), NAB1016 CABINA ENEL AFRAGOLA (NA), NAD0358 EX - AMATO ASSUNTA POZZUOLI (NA), SAB0695 EX CAMPO PROFUGHI S. LEONARDO TORRE ANGELLARA (SA), SABP144 TERRENO CAPACCIO (SA)- AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50 L. B) DEL D.LGS. 36/2023, PER SERVIZI DI ARCHITETTURA E INGEGNERIA E ALTRI SERVIZI TECNICI INERENTI AD ATTIVITÀ TECNICHE DI RILIEVO TOPOGRAFICO, CALCOLO CONSISTENZE E PROCEDURE VOLTE AL CORRETTO AGGIORNAMENTO DEI DATI CATASTALI",AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50 L. B) DEL D.LGS. 36/2023 AVB0380 TERRENO EREDITA' GIACENTE FERULLO TAURASI (AV)- AVB0381 FABBRICATO CIELO TERRA (LOC. DEPOSITO) MONTEMILETTO (AV)- AVBP150FABBRICATO CIELO TERRA (RESIDENZIALE) MONTEMILETTO (AV)- AVD001 ANTENNE MONTEVERGINE MERCOGLIANO (AV)- NAB1016 CABINA ENEL AFRAGOLA (NA)- NAD0358EX - AMATO ASSUNTA POZZUOLI (NA)- SAB0695 EX CAMPO PROFUGHI S. LEONARDOTORRE ANGELLARA (SA)- SABP144 TERRENO CAPACCIO (SA),40000.0,40000.0,NAPOLI,063049,2025-06-10,AFFIDAMENTO DIRETTO,06340981007,AGENZIA DEL DEMANIO,DIREZIONE REGIONALE CAMPANIA,71200000-0,SERVIZI ARCHITETTONICI E SERVIZI AFFINI,,AGGIUDICATA,certa
B7628B89EE,,1,"GARA EUROPEA A PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ SOGGETTI ECONOMICI, PER LA DURATA DI TRE ANNI, PERIODO 2025/2028, PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO PRESSO STRUTTURE TEMPORANEE, COSTITUITE DA CENTRI COLLETTIVI CON CAPACITÀ FINO A 50 POSTI UBICATE NELLA CITTÀ METROPOLITANA DI ROMA CAPITALE","GARA EUROPEA A PROCEDURA APERTA VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO CON PIÙ SOGGETTI ECONOMICI, PER LA DURATA DI TRE ANNI, PERIODO 2025/2028, PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO PRESSO STRUTTURE TEMPORANEE, COSTITUITE DA CENTRI COLLETTIVI CON CAPACITÀ FINO A 50 POSTI UBICATE NELLA CITTÀ METROPOLITANA DI ROMA CAPITALE",53578350,53578350,ROMA,058091,2025-06-25,PROCEDURA APERTA,80197350582,PREFETTURA DI ROMA,PREFETTURA DI ROMA SERVIZI ISTITUZIONALI E GENERALI DELLE AMMINISTRAZIONI PUBBLICHE - AMMINISTRAZIONE GENERALE E SUPPORTO ALLA RAPPRESENTANZA GENERALE DI GOVERNO E DELLO STATO,85320000-8,SERVIZI SOCIALI,36.0,,certa
