cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B169B973A0,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI SOCIETA' COOPERATIVA LA CONCHIGLIA. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI SOCIETA' COOPERATIVA LA CONCHIGLIA. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,8190.0,8190.0,CREMONA,019036,2024-04-26,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B16635785D,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - SAN VINCENZO DE PAOLI,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,285000.0,285000.0,VICENZA,024116,2024-04-24,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B16139895F,,1,"PROCEDURA COMPARATIVA, PER SOLI TITOLI, PER IL CONFERIMENTO DI UN INCARICO DI REVISORE CONTABILE INDIPENDENTE PER LA VERIFICA E CERTIFICAZIONE DELLE SPESE CHE SARANNO SOSTENUTE NELL'AMBITO DEL PROGETTO SAI (SISTEMA DI ACCOGLIENZA E INTEGRAZIONE) CATEGORIA ORDINARI - CODICE PROGETTO: PROG- 634 - PR2. - A VALERE SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO DI CUI AL D.M. 18/11/2019 PER IL TRIENNIO 2023 - 2025","PROCEDURA COMPARATIVA, PER SOLI TITOLI, PER IL CONFERIMENTO DI UN INCARICO DI REVISORE CONTABILE INDIPENDENTE PER LA VERIFICA E CERTIFICAZIONE DELLE SPESE CHE SARANNO SOSTENUTE NELL'AMBITO DEL PROGETTO SAI",15000.0,15000.0,LECCE,075079,2024-04-24,AFFIDAMENTO DIRETTO,80001050758,COMUNE DI SQUINZANO,SETTORE POLIZIA MUNICIPALE E COMMERCIO,73100000-3,SERVIZI DI RICERCA E SVILUPPO SPERIMENTALE,,AGGIUDICATA,certa
B13A1CEE7E,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,749000.0,749000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B1346DC198,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI ARCI PORTO SICURO SOCIETA' COOPERATIVA SOCIALE. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI ARCI PORTO SICURO SOCIETA' COOPERATIVA SOCIALE. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,23523.81,23523.81,CREMONA,019036,2024-04-12,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B171F2A7B6,,1,CONVENZIONE PER AFFIDAMENTO DELLA GESTIONE SERVIZI ACCOGLIENZA RICHIEDENTI PROTEZIONE INTERNAZIONALE IN SINGOLE UN ABITATIVE COMUNE ROVIGO E SAN MARTINO VENEZZE,GESTIONE SERVIZI ACCOGLIENZA IN SINGOLE UN ABITATIVE,139174.0,139174.0,ROVIGO,029041,2024-04-30,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B16A06C06F,,1,COLLOCAMENTO MINORE MSNA IN STRUTTURA RESIDENZIALE,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,23940.0,23940.0,NAPOLI,063011,2024-04-29,AFFIDAMENTO DIRETTO,01144820634,COMUNE CAIVANO,VI SETTORE POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B13C0B3D35,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,17150.0,17150.0,MACERATA,043023,2024-04-15,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B172FB91DA,,1,CO-PROGETTAZIONE DEI CENTRI DI ACCOGLIENZA STRAORDINARIA PER LA PRIMA ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI,CO-PROGETTAZIONE DEI CENTRI DI ACCOGLIENZA STRAORDINARIA PER LA PRIMA ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNAT,264960.0,264960.0,,,2024-04-29,ALTRA PROCEDURA A PIU' FASI,01307110484,COMUNE DI FIRENZE,DIREZIONE CULTURA E SPORT SERVIZIO SPORT,99999999,Cpv prevalente non disponibile,,,certa
B154744B71,,1,FORNITURA DEL SERVIZIO DI ETNO-PSICOTERAPIA PER IL PROGETTO SAI MSNA,FORNITURA DEL SERVIZIO DI ETNOPSICOTERAPIA PER IL PROGETTO SAI MSNA,15504.0,15504.0,RIMINI,099014,2024-04-19,AFFIDAMENTO DIRETTO,00304260409,COMUNE DI RIMINI,SETTORE PROTEZIONE SOCIALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B12330F87F,,1,INDAGINE DI MERCATO PREORDINATA ALL'AFFIDAMENTO DIRETTO EX ART. 50 DEL D. LGS.36/2023 SERVIZIO SPORTELLO IMMIGRATI E DONNA COMUNE DI MELFI PERIODO MESI 33,INDAGINE DI MERCATO PREORDINATA ALL'AFFIDAMENTO DIRETTO EX ART. 50 DEL D. LGS.36/2023 SERVIZIO SPORTELLO IMMIGRATI E DONNA COMUNE DI MELFI PERIODO MESI 33,99146.35,99146.35,POTENZA,076063,2024-04-09,AFFIDAMENTO DIRETTO,85000420761,COMUNE DI MELFI,AREA SEVIZI ALLA CITTADINANZA,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B12C210B32,713939926F ,4,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - VARI OPERATORI,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE - VARI OPERATORI,172020.0,743126.3999999999,MODENA,036023,2024-04-09,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B12DEAC728,,1,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA STRAORDINARIA DEDICATA AI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) ,"AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA STRAORDINARIA DEDICATA, IN VIA ESCLUSIVA, AI MINORI STRANIERI NON ACCOMPAGNATI (MSNA)",477976.19,477976.19,GROSSETO,053011,2024-04-11,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,01258070539,COESO-SOC.DELLA SALUTE AREA SOCIO SANIT. GROSSETANA,SETTORE POLITICHE SOCIALI ALLARGATE,85320000-8,SERVIZI SOCIALI,,,certa
B164CD4497,,1,CONTRATTO DI SUBLOCAZIONE - UFFICIO CONSULENZA MIGRANTI 2024,CONTRATTO DI SUBLOCAZIONE - UFFICIO CONSULENZA MIGRANTI 2024,5321.06,5321.06,,,2024-04-23,AFFIDAMENTO DIRETTO,82005950215,BEZIRKSGEMEINSCHAFT VINSCHGAU,SERVIZIO TECNICO,99999999,Cpv prevalente non disponibile,,,probabile
B12DABB681,,1,SERVIZIO ACCOGLIENZA MINORE STRANIERO IN STRUTTURA,SERVIZIO ACCOGLIENZA MINORE STRANIERO NON ACCOMPAGNATO,30600.0,30600.0,MACERATA,043007,2024-04-11,AFFIDAMENTO DIRETTO,00276830437,COMUNE DI CAMERINO,SETTORE 1 AFFARI GENERALI STATISTICA SERVIZI SOCIALI CULTURALI DEMOGRAFICI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B1543AF6B7,,1,AFFIDAMENTO DELLE FORNITURE DI ARREDI ED ATTREZZATURE FUNZIONALI ÂALLÂADEGUAMENTO E RIFUNZIONALIZZAZIONE STRUTTURA COMUNALE A CENTRO POLIFUNZIONALE A SERVIZIO DEGLI IMMIGRATI PER L'INTEGRAZIONE SOCIALE-ECONOMICA-CULTURALE NELLA COMUNITÃ  LOCALEÂ,AFFIDAMENTO DELLE FORNITURE DI ARREDI ED ATTREZZATURE FUNZIONALI ALL'ADEGUAMENTO E RIFUNZIONALIZZAZIONE STRUTTURA COMUNALE A CENTRO POLIFUNZIONALE A SERVIZIO DEGLI IMMIGRATI PER L'INTEGRAZIONE SOCIALE-ECONOMICA-CULTURALE NELLA COMUNITÀ LOCALE,59500.0,59500.0,SALERNO,065086,2024-04-19,AFFIDAMENTO DIRETTO,00547700658,COMUNE DI OTTATI,UFFICIO TECNICO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B172BDB0E1,,1,AFFIDAMENTO DIRETTO SERVIZIO ACCOGLIENZA MIGRANTI N. 50 POSTI IN CENTRI COLLETTIVI PERIODO 1 MAGGIO-3 GIUGNO 2024,AFFIDAMENTO DIRETTO SERVIZIO ACCOGLIENZA MIGRANTI N. 50 POSTI IN CENTRI COLLETTIVI PERIODO 1 MAGGIO-3 GIUGNO 2024 - STRUTTURA DI TAVAZZANO CON VILLAVESCO,68476.0,68476.0,LODI,098031,2024-04-30,AFFIDAMENTO DIRETTO,92526810152,PREFETTURA DI LODI,PREFETTO DI LODI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B1661D9D1F,,1,COPIA DI AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - NOVA,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,499000.0,499000.0,VICENZA,024116,2024-04-24,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B13A517485,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,480000.0,480000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B10BE51FC3,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA SOCIETA' COOPERATIVA SOCIALE ALFA CENTAURI. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA SOCIETA' COOPERATIVA SOCIALE ALFA CENTAURI. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,17992.0,17992.0,CREMONA,019036,2024-04-02,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B13C01D170,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,6200.0,6200.0,MACERATA,043023,2024-04-15,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B1565C57A3,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,6200.0,6200.0,MACERATA,043023,2024-04-24,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B12A668899,,1,AFFIDAMENTO DEL SERVIZIO DI PRIMA ACCOGLIENZA IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO STRUTTURA RICETTIVA TEMPORANEA UBICATA IN PESARO E PERGOLA (PU) PERIODO DAL 1Â° APRILE 2024 AL 30 GIUGNO 2024,ACCOGLIENZA MSNA PRESSO STRUTTURE SITE IN PERGOLA E PESARO PERIODO DAL 1/04/2024 AL 30/06/2024,57.14,57.14,PESARO E URBINO,041044,2024-04-10,AFFIDAMENTO DIRETTO,80006690418,PREFETTURA UTG PESARO E URBINO,PREFETTURA UTG PESARO E URBINO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B10EEF2105,93896410E1,1,PROROGA TECNICA DEL SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI - ANGOLO,PROROGA TECNICA DEL SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI - ANGOLO,1430629.2,1430629.2,MODENA,036023,2024-04-02,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B15D6F5F61,,1,OSPITALITA' A CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - MAGGIO 2024,SERVIZI OSPITALITA' MIGRANTI,69316.0,69316.0,VERBANO-CUSIO-OSSOLA,103072,2024-04-24,ALTRA PROCEDURA A FASE UNICA,93014250034,PREFETTURA DEL VERBANO - CUSIO - OSSOLA -,SERVIZIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B120D0B965,,1,FV - SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI COOPERATIVA GIOVAMENTE,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,139000.0,139000.0,SALERNO,065116,2024-04-08,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B15C2CEE0A,,1,TESSERE PER ACQUISTO DI GENERI ALIMENTARI ED EXTRALIMENTARI VALIDE DAL 1 MAGGIO 2024 DA UTILIZZARE NELL'AMBITO DEL PROGETTO DI ACCOGLIENZA STRAORDINARIA PER RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,TESSERE PER ACQUISTO DI GENERI ALIMENTARI ED EXTRALIMENTARI VALIDE DAL 1 MAGGIO 2024 DA UTILIZZARE NELL'AMBITO DEL PROGETTO DI ACCOGLIENZA STRAORDINARIA PER RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE,9729.0,9729.0,TRENTO,022205,2024-04-24,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B165BF50B2,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - PARI PASSO,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,490000.0,490000.0,VICENZA,024116,2024-04-24,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B11B78778C,,2,CO-PROGETTAZIONE DEI CENTRI DI ACCOGLIENZA STRAORDINARIA PER LA PRIMA ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI E/O PERSONE PROVENIENTI DALL'UCRAINA RICHIEDENTI O TITOLARI DI PROTEZIONE TEMPORANEA,CO-PROGETTAZIONE DEI CENTRI DI ACCOGLIENZA STRAORDINARIA PER LA PRIMA ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI E/O PERSONE PROVENIENTI DALL'UCRAINA RICHIEDENTI O TITOLARI DI PROTEZIONE TEMPORANEA (LOTTO UCRAINI),725000.0,1000000.0,,,2024-04-04,ALTRA PROCEDURA A FASE UNICA,01307110484,COMUNE DI FIRENZE,DIREZIONE CULTURA E SPORT SERVIZIO SPORT,99999999,Cpv prevalente non disponibile,,,certa
B17731CDD0,,1,COPROGETTAZIONE GESTIONE PROGETTO SAI ,COPROGETTAZIONE GESTIONE PROGETTO SAI ,500000.0,500000.0,,,2024-04-30,PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),01577930017,COMUNE DI MONCALIERI,SERVIZI SOCIALI COMUNE DI MONCALIERI,99999999,Cpv prevalente non disponibile,,,certa
B1764B5B35,,1,AFFIDAMENTO MSNA ASSOCIAZIONE PROCIV AUGUSTUS,AFFIDAMENTO MSNA ASSOCIAZIONE PROCIV AUGUSTUS,27000.0,27000.0,,,2024-04-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00302030796,COMUNE DI VIBO VALENTIA,AFFARI GENERALI,99999999,Cpv prevalente non disponibile,,,certa
B1554B8587,,1,ASSOCIAZIONE EL KANDIL MEDIAZIONE CULTURALE IN OCCASIONE DEGLI SBARCHI DI MIGRANTI PRESSO IL PORTO DI MARINA DI CARRARA,ASSOCIAZIONE EL KANDIL MEDIAZIONE CULTURALE IN OCCASIONE DEGLI SBARCHI DI MIGRANTI PRESSO IL PORTO DI MARINA DI CARRARA,6180.0,6180.0,,,2024-04-18,AFFIDAMENTO DIRETTO,00079450458,COMUNE DI CARRARA,COMUNE DI CARRARA,99999999,Cpv prevalente non disponibile,,,probabile
B13A66AC43,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,749000.0,749000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B10DBAEAFE,,1,GESTIONE CENTRO DI ACCOGLIENZA STRAORDINARIO RICHIEDENTI ASILO. CAS A RETE PERCORSI,GESTIONE CENTRO DI ACCOGLIENZA STRAORDINARIO RIFUGIATI RICHIEDENTI ASILO,61000.0,61000.0,AVELLINO,064008,2024-04-02,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B13DCB279C,,1,ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,ACCOGLIENZA CITTADINI STRANIERI,29.92,29.92,BERGAMO,016024,2024-04-15,AFFIDAMENTO DIRETTO,95126450162,MINISTERO DELL INTERNO - PREFETTURA DI BERGAMO,UFFICIO CONTRATTI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B163F259D1,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI HAPPY SOCIETAÂ COOPERATIVA SOCIALE ONLUS. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A FAVORE DI HAPPY SOCIETA' COOPERATIVA SOCIALE ONLUS. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,45714.29,45714.29,CREMONA,019036,2024-04-24,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B1237C3A11,,1,AFFIDAMENTO FORNITURA DI N. 10000 PASTI PER I MIGRANTI OSPITI DEL CENTRO DI PRIMA ASSISTENZA DON TONINO BELLO,FORNITURA N. 10000 PASTI PER MIGRANTI OSPITI NEL CENTRO DI PRIMA ASSISTENZA DON TONINO BELLO SITO IN OTRANTO ALLA VIA SAN GIUSEPPE,65000.0,65000.0,LECCE,075057,2024-04-09,AFFIDAMENTO DIRETTO,83000990750,COMUNE DI OTRANTO,SERVIZIO FINANZIARIO - OTRANTO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B13A567689,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,749000.0,749000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B13A424BFB,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,749000.0,749000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B173ECE40C,,1,"RICHIESTA OFFERTA PER LÂINCARICO DI VERIFICA AMMINISTRATIVO-CONTABILE DELLA DOCUMENTAZIONE RELATIVA ALLE VOCI DI RENDICONTAZIONE PER GLI ANNI 2023/2024/2025, PER DEL PROGETTO SAI DS/DM (EX SIPROIMI-SPRAR (ART. 50 COMMA 1 LETT B) DEL D.LGS. N. 36/2023","INCARICO DI VERIFICA AMMINISTRATIVO-CONTABILE DELLA DOCUMENTAZIONE RELATIVA ALLE VOCI DI RENDICONTAZIONE PER GLI ANNI 2023/2024/2025, PER DEL PROGETTO SAI DS/DM (EX SIPROIMI-SPRAR (ART. 50 COMMA 1 LETT B) DEL D.LGS. N. 36/2023)",9836.06,9836.06,REGGIO CALABRIA,080077,2024-04-30,AFFIDAMENTO DIRETTO,80003250802,COMUNE DI SAN ROBERTO,SAN ROBERTO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B15EC6D6D5,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI C/O CENTRO MATTEI AMPLIAMENTO MAGGIO 2024,SERVIZIO ACCOGLIENZA MIGRANTI,337912.0,337912.0,BOLOGNA,037006,2024-04-24,PROCEDURA DI GARA,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B1400CF4D4,,1,ACCOGLIENZA RESIDENZIALE IN FAVORE DI MSNA,ACCOGLIENZA RESIDENZIALE IN FAVORE DI MSNA,16330.8,16330.8,FIRENZE,048049,2024-04-16,AFFIDAMENTO DIRETTO,01975410976,SOCIETA' DELLA SALUTE AREA PRATESE,U.O. MINORI SDS PRATO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B1400CF4D4,,1,ACCOGLIENZA RESIDENZIALE IN FAVORE DI MSNA,ACCOGLIENZA RESIDENZIALE IN FAVORE DI MSNA,16330.8,16330.8,FIRENZE,048049,2024-04-16,AFFIDAMENTO DIRETTO,01975410976,SOCIETA' DELLA SALUTE AREA PRATESE,U.O. MINORI SDS PRATO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B14FA47312,,1,CONVENZIONE AFFIDAMENTO SERVIZIO ACCOGLIENZA ASSOCIAZIONE UNITY AND FRIENDSHIP FINO A 50 POSTI,GESTIONE CENTRO DI ACCOGLIENZA STRAORDINARIO RIFUGIATI RICHIEDENTI ASILO,69113.02,69113.02,AVELLINO,064100,2024-04-19,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B1135C6404,,1,AFFIDAMENTO DIRETTO EX ART. 50 CO. 1 LETT. B) D. LGS. 36/2023 AVENTE AD OGGETTO L'ACCOGLIENZA DI PERSONE IN CARICO ALL'AREA TUTELA MINORI DI ASP CENTRO SERVIZI ALLA PERSONA PRESSO ASSOCIAZIONE COMUNITÀ PAPA GIOVANNI XXIII - ANNO 2024(H. D.); (D.S. B. E D.S. S.); (MSNA J. A.),AFFIDAMENTO DIRETTO EX ART. 50 CO. 1 LETT. B) D. LGS. 36/2023 AVENTE AD OGGETTO L'ACCOGLIENZA DI PERSONE IN CARICO ALL'AREA TUTELA MINORI DI ASP CENTRO SERVIZI ALLA PERSONA PRESSO ASSOCIAZIONE COMUNITÀ PAPA GIOVANNI XXIII - ANNO 2024(H. D.); (D.S. B. E D.S. S.); (MSNA J. A.),107540.0,107540.0,FERRARA,038008,2024-04-04,AFFIDAMENTO DIRETTO,80006330387,ASP CENTRO SERVIZI ALLA PERSONA,PROVVEDITORATO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
