cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B0BD8E5486,,1,PROCEDURA APERTA DI GAR PER CONTO DEL COMUNE DI GUARDIA SANFRAMONDI PER 'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA ITEGRATA PER I RICHIEDENTI E I BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DI PERMESSO UMANITARIO DA INSERIRE NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (EX SPRA OGGI SAI),PROCEDURA APERTA DI GAR PER CONTO DEL COMUNE DI GUARDIA SANFRAMONDI PER 'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA ITEGRATA PER I RICHIEDENTI E I BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DI PERMESSO UMANITARIO DA INSERIRE NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (EX SPRA OGGI SAI),658250.0,658250.0,BENEVENTO,062037,2024-03-12,PROCEDURA APERTA,00076020627,COMUNE DI GUARDIA SANFRAMONDI,SERVIZIO AMMINISTRATIVO,85320000-8,SERVIZI SOCIALI,,,certa
B0D932BE43,,1,AFFIDAMENTO DEL SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI ANCONA,SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI ANCONA,78375.0,78375.0,ANCONA,042002,2024-03-15,AFFIDAMENTO DIRETTO,80007270426,PREFETTURA DI ANCONA,PREFETTURAUTGANCONA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0BEF49EB5,,1,"SAP COMO - PREFETTURA- UFFICIO TERRITORIALE DEL GOVERNO DI COMO. AFFIDAMENTO DIRETTO AI SENSI DEL COMBINATO DISPOSTO DELLART. 11 COMMA 2 DEL D.LGS. 142/2015 E DELLART. 14 COMMA 1, LETT. D) DEL D.LGS 31 MARZO 2023, N. 36 CON LA SOCIETA EXITUS SRL DEI SERVIZI DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESENTI SUL TERRITORIO DELLA PROVINCIA DI COMO","SAP COMO - PREFETTURA- UFFICIO TERRITORIALE DEL GOVERNO DI COMO. AFFIDAMENTO DIRETTO AI SENSI DEL COMBINATO DISPOSTO DELLART. 11 COMMA 2 DEL D.LGS. 142/2015 E DELLART. 14 COMMA 1, LETT. D) DEL D.LGS 31 MARZO 2023, N. 36 CON LA SOCIETA EXITUS SRL DEI SERVIZI DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESENTI SUL TERRITORIO DELLA PROVINCIA DI COMO",595213.73,595213.73,COMO,013075,2024-03-11,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,CFAVCP-0000DB1,STAZIONE APPALTANTE PROVINCIALE DI COMO,PREFETTURA - UFFICIO TERRITORIALE DEL GOVERNO DI COMO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B1065A63F8,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA COOPERATIVA SOCIALE IL SENTIERO ONLUS_IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA COOPERATIVA SOCIALE IL SENTIERO ONLUS_IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,37955.0,37955.0,CREMONA,019036,2024-03-29,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0B1DAD516,,1,SERVIZIO DI OSPITALITÀ IMMIGRATI,SERVIZIO OSPITALITÀ IMMIGRATI,15350.0,15350.0,,,2024-03-06,AFFIDAMENTO DIRETTO,80009650872,PREFETTURA DI CATANIA,UFFICIO TERRITORIALE DEL GOVERNO,99999999,Cpv prevalente non disponibile,,,probabile
B0B49E1F55,,1,CONVENZIONE PER AFFIDAMENTO DELLA GESTIONE SERVIZI ACCOGLIENZA RICHIEDENTI PROTEZIONE INTERNAZIONALE IN SINGOLE UN ABITATIVE LOCALITA CAVANELLA PO VIA DOGANA 18 INT 5 E 6,GESTIONE SERVIZI ACCOGLIENZA IN SINGOLE UN ABITATIVE,30766.0,30766.0,ROVIGO,029001,2024-03-07,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B0BD8A1C66,,1,ACCOGLIENZA RICHIEDENTI ASILO,ACCOGLIENZA RICHIEDENTI ASILO,96216.78,96216.78,FERRARA,038008,2024-03-08,AFFIDAMENTO DIRETTO,80010760389,UFFICIO TERRITORIALE DEL GOVERNO - PREFETTURA DI FERRARA,PREFETTURA DI FERRARA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0D894B819,,1,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA CON CAPIENZA FINO A 50 POSTI IN FAVORE DI PROFUGHI UCRAINI - 17,AFFIDAMENTO SERVIZIO DI GESTIONE CENTRI DI ACCOGLIENZA -50 PROFUGHI UCRAINI -17,538786.8,538786.8,GENOVA,010025,2024-03-15,ALTRA PROCEDURA A PIÙ FASI,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0C0247AF6,,1,NOLEGGIO PULLMAN PER TRASPORTO MIGRANTI OTT-NOVEMBRE,SERVIZIO DI NOLEGGIO PULLAMN CON CONDUCENTE,17836.91,17836.91,RAGUSA,088008,2024-03-11,AFFIDAMENTO DIRETTO,80003310887,PREFETTURA DI RAGUSA,PREFETTURA DI RAGUSA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0E1BFF84A,,1,TRASPORTO MIGRANTI,TRASPORTO MIGRANTI,7000.0,7000.0,LA SPEZIA,011015,2024-03-19,AFFIDAMENTO DIRETTO,80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0B84D8821,,1,ACCOGLIENZA IN STRUTTURA DI 2 MSNA,SERVIZIO DI ACCOGLIENZA IN STRUTTURA 2 MSNA,24200.0,24200.0,MACERATA,043023,2024-03-07,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B103ED3A0A,,1,AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI ALBATROS SOCIETÃ  COOPERATIVA SOCIALE 1973 TOTALE POSTI 284 PERIODO DAL 1.4.2024 AL 30.6.2024,ACCOGLIENZA MIGRANTI,739138.4,739138.4,FIRENZE,048017,2024-03-28,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B103D8CC30,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI IN CENTRO DI ACCOGLIENZA COLLETTIVA CON CAPACITÃ  FINO A 50 UNITÃ  COMPLESSIVE DEL COORDINAMENTO MISERICORDIE AREA FIORENTINA PRESSO LA STRUTTURA SITA IN IMPRUNETA, VILLA BIFONICA, VIA CASSIA 215, 25 POSTI. PERIODO DAL 1.4.2024 AL 30.6.2024",ACCOGLIENZA MIGRANTI,68090.75,68090.75,FIRENZE,048017,2024-03-28,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0EAB3EE26,,1,CONVENZIONE AFFIDAMENTO SERVIZIO ACCOGLIENZA ASSOCIAZIONE UNITY AND FRIEND SHIP FINO A 50,GESTIONE CENTRO DI ACCOGLIENZA STRAORDINARIA RIFUGIATI RICHIEDENTI ASILO,10144.4,10144.4,AVELLINO,064100,2024-03-21,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0C337F8D0,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI PRESSO LE STRUTTURE IN FIESOLE, VIALE MATTEOTTI, 50 E VAGLIA HOTEL VILLA DEMIDOFF 2 VIA DELLA LUPAIA 1556 GESTITE DA IL GIRASOLE SOCIETÃ  COOPERATIVA SOCIALE PERIODO DAL 16.3.2024 AL 30.9.2024 PER COMPLESSIVI 100 POSTI",ACCOGLIENZA MIGRANTI,686152.0,686152.0,FIRENZE,048017,2024-03-11,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0CD366D70,,1,"ATTIVITÀ RELATIVE ALL'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE IN FAVORE DI N. 30 MINORI STRANIERI NON ACCOMPAGNATI DEL PROGETTO SAI CATEGORIA MSNA DEL COMUNE DI CAMPOBELLO DI MAZARA - PROG-1855-PR-2.","PROCEDURA APERTA TELEMATICA PER L'AFFIDAMENTO DI CONTRATTI PUBBLICI DI SERVIZI NEI SETTORI ORDINARI SULLA BASE DI PREZZO FISSO SULLA BASE DEL QUALE GLI OPERATORI ECONOMICI COMPETERANNO SOLO IN BASE A CRITERI QUALITATIVI AI SENSI DELL'ART. 108, COMMA 5, DEL CODICE<BR /><BR />GARA EUROPEA A PROCEDURA TELEMATICA APERTA PER SELEZIONE DEL SOGGETTO ATTUATORE PER L'ESECUZIONE, IN PROSECUZIONE FINO AL 31/10/2025, DELLE ATTIVITÀ RELATIVE ALL'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE IN FAVORE DI N. 30 MINORI STRANIERI NON ACCOMPAGNATI DEL PROGETTO SAI CATEGORIA MSNA DEL COMUNE DI CAMPOBELLO DI MAZARA - PROG-1855-PR-2.",1244847.3,1244847.3,TRAPANI,081004,2024-03-15,PROCEDURA APERTA,02035220819,COMUNE DI CAMPOBELLO DI MAZARA,2° SETTORE SERVIZI SOCIO CULTURALI E PUBBLICA ISTRUZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B1077A3C20,,1,FONDO NAZIONALE ACCOGLIENZA MSNA ACCERTAMENTO DI ENTRATA ED IMPEGNO SPESA PER LA LIQUIDAZIONE DA PARTE DELLA PREFETTURA DEL CONTRIBUTO 2° - 3° - 4° TRIMESTRE 2023,FONDO NAZIONALE ACCOGLIENZA MSNA ACCERTAMENTO DI ENTRATA ED IMPEGNO SPESA PER LA LIQUIDAZIONE DA PARTE DELLA PREFETTURA DEL CONTRIBUTO 2° - 3° - 4° TRIMESTRE 2023,447109.52,447109.52,,,2024-03-28,ALTRA PROCEDURA A FASE UNICA,00175500883,COMUNE DI MODICA,I SETTORE SERVIZI SOCIALI PERSONALE,99999999,Cpv prevalente non disponibile,,,certa
B0B64661CF,,1,AFFIDAMENTO DIRETTO SERVIZI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,SERVIZI ACCOGLIENZA MSNA,108900.0,108900.0,TERNI,055032,2024-03-08,AFFIDAMENTO DIRETTO,80006230553,UFFICIO TERRITORIALE DEL GOVERNO DI TERNI,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0C07000AC,,1,SERVIZI DI ACCOGLIENZA INTEGRATA PER RICHIEDENTI O TITOLARI DI PROTEZIONE INTENAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI- DETERMINA A CONTRARRE,SERVIZI DI ACCOGLIENZA INTEGRATA PER RICHIEDENTI O TITOLARI DI PROTEZIONE INTENAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI- DETERMINA A CONTRARRE,9000.0,9000.0,AVELLINO,064091,2024-03-11,AFFIDAMENTO DIRETTO,00231130642,COMUNE DI S.ANGELO A SCALA,AREA AMMINISTRATIVA CONTABILE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0A78E59BE,,1,PROGETTO SAI: LOCAZIONE DI UN APPARTAMENTO DALL'IPES IN VICOLO UNTERDORF A LUSON DAL 01.04.2024 AL 31.03.2028,PROGETTO SAI: LOCAZIONE DI UN APPARTAMENTO DALL'IPES IN VICOLO UNTERDORF A LUSON DAL 01.04.2024 AL 31.03.2028,17000.0,17000.0,,,2024-03-04,AFFIDAMENTO DIRETTO,81006350219,BEZIRKSGEMEINSCHAFT EISACKTAL,COMUNITÀ COMPRENSORIALE VALLE ISARCO,99999999,Cpv prevalente non disponibile,,,certa
B0AC554CF0,,1,LOCAZIONE IMMOBILE PER IL PROGETTO SAI - COMUNE DI CERMES,LOCAZIONE DI IMMOBILE PER IL PROGETTO SAI COMUNE DI CERMES,31955.92,31955.92,,,2024-03-05,AFFIDAMENTO DIRETTO,82007010216,COMUNITA COMPRENSORIALE BURGRAVIATO,COMUNITA COMPRENSORIALE BURGRAVIATO,99999999,Cpv prevalente non disponibile,,,certa
