cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
7089522A9F,698334676B,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017-31/12/2017 - IL PERCORSO,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017-31/12/2017 - IL PERCORSO,1086050.0,1086050.0,,009056,2017-05-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
7076672E76,,1,"AVVISO PUBBLICO PER STIPULAZIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI PER L'AFFIDAMENTO NEL TERRITORIO DELLA PROVINCIA DI VERONA DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE - DECORRENZA PRESUNTA: 1/7/2017 SCADENZA APPALTO: 31/12/2017 - MEDIANTE PROCEDURA APERTA AI SENSI DELL'ART.60 DEL D.LGS N. 50/16 - APPALTI NEI SERVIZI SOCIALI, DI CUI ALL'ART. 142 DEL D.LGS.18/04/2016, N. 50.","AVVISO PUBBLICO PER STIPULAZIONE DI UN ACCORDO QUADRO CON PIU' SOGGETTI PER L'AFFIDAMENTO NEL TERRITORIO DELLA PROVINCIA DI VERONA DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE - DECORRENZA PRESUNTA: 1/7/2017 SCADENZA APPALTO: 31/12/2017 - MEDIANTE PROCEDURA APERTA AI SENSI DELL'ART.60 DEL D.LGS N. 50/16 - APPALTI NEI SERVIZI SOCIALI, DI CUI ALL'ART. 142 DEL D.LGS.18/04/2016, N. 50.",20608000,20608000,,023091,2017-05-22,PROCEDURA APERTA,80015000237,PREFETTURA DI VERONA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7068990B14,,1,PROSECUZIONE PROGETTO SPRAR MINORI STRANIERI NON ACCOMPAGNATI - MAHARABEN,PROSECUZIONE PROGETTO SPRAR MINORI STRANIERI NON ACCOMPAGNATI - MAHARABEN,725840.2,725840.2,AGRIGENTO,084041,2017-05-12,PROCEDURA NEGOZIATA PREVIA PUBBLICAZIONE,00220950844,COMUNE DI SCIACCA,SETTORE FINANZA E SVILUPPO ECONOMICO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
70701410ED,,1,SPORTELLO PER L'INTEGRAZIONE SOCIO SANITARIA CULTURALE DEGLI IMMIGRATI,SPORTELLO PER L'INTEGRAZIONE SOCIO SANITARIA CULTURALE DEGLI IMMIGRATI,123200.0,123200.0,,,2017-05-23,PROCEDURA APERTA,80009070733,COMUNE DI MANDURIA,SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
7172952B3C,7060290F9B,1,SENZA FRONTIERE - FAMILY. AFFIDAMENTO SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI. ,SENZA FRONTIERE - FAMILY. AFFIDAMENTO SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI. ,133095.0,133095.0,,,2017-05-04,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,55130000-0,ALTRI SERVIZI ALBERGHIERI,,,certa
7062767BB2,,1,ACCOGLIENZA MIGRANTI STRUTTURE CASTELGUELFO MOLINELLA MALALBERGO CREVALCORE LAI MOMO,ACCOGLIENZA MIGRANTI STRUTTURE CASTELGUELFO MOLINELLA MALALBERGO CREVALCORE LAI MOMO,149822.4,149822.4,,037016,2017-05-02,PROCEDURA NEGOZIATA DERIVANTE DA AVVISI CON CUI SI INDICE UNA GARA,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7393948EE6,,1,ATTIVAZIONE E GESTIONE PROGETTO DI ACCOGLIENZA PER RICHIEDENTI O TITOLARI DI PROTEZIONE INTERNAZIONALE - TRIENNIO 2018/2020,ATTIVAZIONE E GESTIONE PROGETTO DI ACCOGLIENZA PER RICHIEDENTI O TITOLARI DI PROTEZIONE INTERNAZIONALE - TRIENNIO 2018/2020,850000.0,850000.0,REGGIO CALABRIA,080028,2017-05-31,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00267230803,COMUNE DI CITTANOVA,SETTORE SOCIOCULTURALE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
7063699CCE,,1,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA 'SOC. COOP. SOC. IL GABBIANO'. EROGAZIONE CONTRIBUTO MINISTERIALE 3^ TRIMESTRE 2016. ,LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA 'SOC. COOP. SOC. IL GABBIANO'. EROGAZIONE CONTRIBUTO MINISTERIALE 3^ TRIMESTRE 2016. ,44828.57,44828.57,AGRIGENTO,084001,2017-05-03,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,SETTORE II - AVVOCATURA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7083197712,,1,SERVIZI ACCOGLIENZA CITTADINI STRANIERI PRESSO SAN MARTINO GENOVA,SERVIZI ACCOGLIENZA CITTADINI STRANIERI PRESSO SAN MARTINO GENOVA,262348.0,262348.0,GENOVA,010025,2017-05-31,AFFIDAMENTO DIRETTO,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7064026AA8,,1,"LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE 'INSIEME' RELATIVA AL 3^ TRIMESTRE 2016, ","LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE 'INSIEME' RELATIVA AL 3^ TRIMESTRE 2016, ",42761.47,42761.47,AGRIGENTO,084001,2017-05-03,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,SETTORE II - AVVOCATURA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
70701529FE,,1,RETTE MSNA OSPITATI PRESSO STRUTTRA ,RETTE MSNA OSPITATI PRESSO STRUTTRA 'VILLA IMMACOLATA' DELLA SOC.COOP. SOCIALE NUOVA VILLA ROYAL DI MARSALA,125143.0,125143.0,TRAPANI,081011,2017-05-09,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00139550818,COMUNE DI MARSALA,SETTORE SERVIZI ALLA FAMIGLIA - UFFICIO SOLIDARIETA' SOCIALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
7095170F7E,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - JOBEL ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - JOBEL ONLUS,149000.0,149000.0,IMPERIA,008046,2017-05-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7062953532,,1,ACCOGLIENZA MIGRANTI STRUTTURA OSTERIOLA SOLCO PROSSIMO,ACCOGLIENZA MIGRANTI STRUTTURA OSTERIOLA SOLCO PROSSIMO,50814.4,50814.4,,037032,2017-05-02,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
70684193E2,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 45 MIGRANTI SOC. COOP.VA SOCIALE SENIS HOSPES - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 45 MIGRANTI SOC. COOP.VA SOCIALE SENIS HOSPES - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),132438.6,132438.6,POTENZA,076063,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7072699FD6,,1,"PROCEDURA DI SELEZIONE AD EVIDENZA PUBBLICA PER L'INDIVIDUAZIONE DI UN SOGGETTO GESTORE DEL TERZO SETTORE PER LA CO-PROGETTAZIONE E LA GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE NONCHÉ TITOLARI DI PERMESSO UMANITARIO NEL QUADRO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) IN PIAZZA ARMERINA PER IL TRIENNIO 2017/2019 (DECRETO MINISTERO DELL'INTERNO 10 AGOSTO 2016 PUBBLICATO SULLA GAZZETTA UFFICIALE N.200 DEL 27/08/2016) - APPROVAZIONE AVVISO PUBBLICO - CUP I31B16000490005","PROCEDURA DI SELEZIONE AD EVIDENZA PUBBLICA PER L'INDIVIDUAZIONE DI UN SOGGETTO GESTORE DEL TERZO SETTORE PER LA CO-PROGETTAZIONE E LA GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE NONCHÉ TITOLARI DI PERMESSO UMANITARIO NEL QUADRO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) IN PIAZZA ARMERINA PER IL TRIENNIO 2017/2019 (DECRETO MINISTERO DELL'INTERNO 10 AGOSTO 2016 PUBBLICATO SULLA GAZZETTA UFFICIALE N.200 DEL 27/08/2016) - APPROVAZIONE AVVISO PUBBLICO - CUP I31B16000490005",719204.15,719204.15,,086014,2017-05-15,PROCEDURA APERTA,00046540860,COMUNE DI PIAZZA ARMERINA,SETTORE POLITICHE SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7064730F9C,,2,"SELEZIONE ENTI ATTUATORI PER L' EROGAZIONE DI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA, RIVOLTI A RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE E TITOLARI DI PERMESSI PER MOTIVI UMANITARI, DURATA 30 MESI 01/07/2017- 31/12/2019","ACCOGLIENZA DI RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE, SUSSIDIARIA E UMANITARIA NEL COMUNE DI VENEZIA IN CENTRO STORICO E ISOLE N. 41 POSTI IN ACCOGLIENZA, ADULTI MASCHI E FEMMINE",1461486.0,3422016.0,VENEZIA,027042,2017-05-17,PROCEDURA APERTA,00339370272,COMUNE DI VENEZIA,DIREZIONE COESIONE SOCIALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
7066568C61,6950822FC1,1,MESSA A DISPOSIZIONE DI POSTI STRAORDINARI PER LA PRIMA ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO ANNO 2017,MESSA A DISPOSIZIONE DI POSTI STRAORDINARI PER LA PRIMA ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO ANNO 2017,291133.5,291133.5,,,2017-05-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,90035050021,PREFETTURA DI BIELLA - U.T.G.,U.T.G.PREFETTURA DI BIELLA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
712472336A,,1,SERVIZI DI ASSISTENZA A MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,2821320.0,2821320.0,,080063,2017-05-30,PROCEDURA NEGOZIATA DERIVANTE DA AVVISI CON CUI SI INDICE UNA GARA,80009220809,PREFETTURA DI REGGIO CALABRIA,SERV. AMM.NE AFFARI EGENERALI E ATT. CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
71240296B4,,1,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE,614412.0,614412.0,LATINA,059011,2017-05-29,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80007150594,PREFETTURA DI LATINA,PREFETTURA DI LATINA UTG SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7334508379,,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - INTEGRAZIONE PER N. 8 POSTI,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE SERVIZI CONNESSI - INTEGRAZIONE PER N. 8 POSTI,54281.0,54281.0,RAVENNA,039010,2017-05-12,AFFIDAMENTO DIRETTO,02517840399,AZIENDA DI SERVIZI ALLA PERSONA DELLA ROMAGNA FAENTINA,DIREZIONE,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,AGGIUDICATA,certa
70703372AB,,1,ACCOGLIENZA RESIDENZIALE PER RIFUGIATI,ACCOGLIENZA RESIDENZIALE PER RIFUGIATI,40000.0,40000.0,TORINO,001272,2017-05-25,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,probabile
7085878B7F,,1,"? PROCEDURA DI GARA APERTA PER CONTRATTI SOTTO SOGLIA PER L' AFFIDAMENTO DI UN SERVIZIO PER N. 95 POSTI DI ACCOGLIENZA E GESTIONE DEI SERVIZI PER RICHIEDENTI PROTEZIONE INTERNAZIONALE DA ESPLETARSI PER N. 25 POSTI L'IMMOBILE DI PROPRIETÀ DELLA REGIONE TOSCANA IN CALENZANO, VIA LE PRATA N. 69 E PER N. 70 POSTI L'IMMOBILE DI PROPRIETÀ DELL'A.O.U.C. (AZIENDA OSPEDALIERA UNIVERSITARIA DI CAREGGI) SITO IN FIRENZE, VIALE PIERACCINI N. 30, DENOMINATO 'VILLA PEPI' ;","PROCEDURA DI GARA APERTA PER CONTRATTI SOTTO SOGLIA PER L' AFFIDAMENTO DI UN SERVIZIO PER N. 95 POSTI DI ACCOGLIENZA E GESTIONE DEI SERVIZI PER RICHIEDENTI PROTEZIONE INTERNAZIONALE DA ESPLETARSI PER N. 25 POSTI L'IMMOBILE DI PROPRIETÀ DELLA REGIONE TOSCANA IN CALENZANO, VIA LE PRATA N. 69 E PER N. 70 POSTI L'IMMOBILE DI PROPRIETÀ DELL'A.O.U.C. (AZIENDA OSPEDALIERA UNIVERSITARIA DI CAREGGI) SITO IN FIRENZE, VIALE PIERACCINI N. 30, DENOMINATO 'VILLA PEPI' ;",707506.0,707506.0,,,2017-05-22,PROCEDURA RISTRETTA,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,98341100-6,SERVIZI DI GESTIONE ALLOGGI,,,certa
706527408D,,1,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI - HUB DI BAGANZALA PARMA ,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI - HUB DI BAGANZALA PARMA,1000000.0,1000000.0,,,2017-05-04,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80009290349,PREFETTURA DI PARMA,PREFETTURA UTG DI PARMA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
7080860E82,,1,SERVIZI ACCOGLIENZA PRESSO STRUTTURE FIERA GENOVA DI CITTADINI STRANIERI ,SERVIZI ACCOGLIENZA PRESSO STRUTTURE FIERA GENOVA DI CITTADINI STRANIERI,172800.0,172800.0,GENOVA,010025,2017-05-31,AFFIDAMENTO DIRETTO,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
70960830F1,69495684EF,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,240625.0,240625.0,LODI,098031,2017-05-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92526810152,PREFETTURA DI LODI,PREFETTO DI LODI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
71718730D4,70815621D5,1,CRAF. AFFIDAMENTO SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI.,CRAF. AFFIDAMENTO SERVIZI DI ACCOGLIENZA AI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI.,119700.0,119700.0,,,2017-05-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,55130000-0,ALTRI SERVIZI ALBERGHIERI,,,certa
7070355186,,1,ACCOGLIENZA RESIDENZIALE PER RIFUGIATI,ACCOGLIENZA RESIDENZIALE PER RIFUGIATI,15408.72,15408.72,,,2017-05-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,probabile
7084675AC0,,1,"MANIFESTAZIONE DI INTERESSE PER L'AFFIDAMENTO DELLA GESTIONE DI N. 80 POSTI DI SERVIZIO DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI PRESSO LA STRUTTURA DI PROPRIETÀ DELLA REGIONE TOSCANA, UBICATA IN FIRENZE, VIA LORENZO IL MAGNIFICO DENOMINATA 'VILLA BASILEWSKY'","MANIFESTAZIONE DI INTERESSE PER L'AFFIDAMENTO DELLA GESTIONE DI N. 80 POSTI DI SERVIZIO DI ACCOGLIENZA IN FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI PRESSO LA STRUTTURA DI PROPRIETÀ DELLA REGIONE TOSCANA, UBICATA IN FIRENZE, VIA LORENZO IL MAGNIFICO DENOMINATA 'VILLA BASILEWSKY'",358680.0,358680.0,,048017,2017-05-19,PROCEDURA RISTRETTA,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,98341100-6,SERVIZI DI GESTIONE ALLOGGI,,,certa
704313420B,,1,"AVVISO PUBBLICO PER LA INDIVIDUAZIONE DI UN SOGGETTO COLLABORATORE PER LA COOPROGETTAZIONE, ORGANIZZAZIONE E GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA NELL'AMBITO DI UN PROGETTO TERRITORIALE ADERENTE AL SISTEMA SPRAR PER IL TRIENNIO 2017-2019","AVVISO PUBBLICO PER LA INDIVIDUAZIONE DI UN SOGGETTO COLLABORATORE PER LA COOPROGETTAZIONE, ORGANIZZAZIONE E GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE E UMANITARIA NELL'AMBITO DI UN PROGETTO TERRITORIALE ADERENTE AL SISTEMA SPRAR PER IL TRIENNIO 2017-2019",1642500.0,1642500.0,FOGGIA,071042,2017-05-12,PROCEDURA APERTA,00362170714,COMUNE DI CERIGNOLA,AMBITO TERRITORIALE - PIANI DI ZONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7050513B60,,1,AFFIDAMENTO BIENNALE GESTIONE MINORI STRANIERI NON ACCOMPAGNATI PRESSO STRUTTURE TEMPORANEE DA INDIVIDUARSI AMBITO CITTA' DI SIRACUSA E PROVINCIA,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,6730600.0,6730600.0,SIRACUSA,089017,2017-05-05,PROCEDURA APERTA,80002930891,UFFICIO TERRITORIALE DEL GOVERNO DI SIRACUSA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7069715161,,2,SERVIZI DI ACCOGLIENZA INTEGRATA PER I RICHIEDENTI E I BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DI PERMESSO UMANITARIO DA INSERIRE NELL'AMBITO SPRAR ,SERVIZIO PER ACCOGLIENZA INTEGRATA NELL'AMBITO DEL PROGETTO SPRAR CATEGORIA ORDINARI,7407759.7,9044023.94,,,2017-05-19,PROCEDURA APERTA,01307110484,COMUNE DI FIRENZE,SERVIZIO SOCIALE AMMINISTRATIVO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7062243B47,,1,SALDO FINANZIAMENTO SPRAR M.S.N.A. ANNO 2016,SALDO FINANZIAMENTO SPRAR M.S.N.A. ANNO 2016,122831.43,122831.43,,089012,2017-05-05,AFFIDAMENTO DIRETTO,81000590893,COMUNE DI MELILLI,STAFF GABINETTO SINDACO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
7068330A6E,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 36 MIGRANTI SOC. COOP.VA OPERA A R.L. - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 36 MIGRANTI SOC. COOP.VA OPERA A R.L. - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),94325.76,94325.76,POTENZA,076063,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
707501356C,691676570A,1,SERV. ACCOGLIENZA CITTADINI STRANIERI RICH. PROTEZIONE INTERNAZIONALE,SERV. ACCOGLIENZA CITTADINI STRANIERI RICH. PROTEZIONE INTERNAZIONALE,390710.04,390710.04,GENOVA,010025,2017-05-11,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
70538068D9,,1,INTERVENTI E SERVIZI A LIVELLO CITTADINO CITTADINO PER GRUPPI DI PERSONE MINORI DI ETÀ PARTICOLARMENTE SVANTAGGIATE - SERVIZI DI SUPPORTO PER LA REALIZZAZIONE DEI PROGETTI SOCIO EDUCATIVI INDIVIDUALIZZATI RIVOLTI AI MSNA,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,540132.02,540132.02,ROMA,058091,2017-05-18,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO PROMOZIONE SERVIZI SOCIALI E DELLA SALUTE - U.O. MINORI,85312000-9,SERVIZI DI ASSISTENZA SOCIALE SENZA ALLOGGIO,,AGGIUDICATA,certa
7092067ED1,,1,ACCOGLIENZA INTEGRATA SPRAR ADULTI TIPOLOGIA ORDINARI ,ACCOGLIENZA INTEGRATA SPRAR ADULTI TIPOLOGIA ORDINARI ,587772.93,587772.93,,074001,2017-05-26,PROCEDURA APERTA,80000250748,COMUNE DI BRINDISI,SETTORE SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
70352339EC,,1,ACCOGLIENZA IMMIGRATI GESTORE H. EUROPA PERIODO 1/4-31/5/2017,ACCOGLIENZA IMMIGRATI GESTORE H. EUROPA PERIODO 1/4-31/5/2017,742000.0,742000.0,,,2017-05-31,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
