cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
A036F6C99E,,1,AFFIDAMENTO SERVIZIO DI DIREZIONE LAVORI E COORD. SICUREZZA IN FASE DI ESECUZIONE E ADEGUAMENTO PROGETTO ALLE DISPOSIZIONI NORMATIVE SOPRAGGIUNTE LAVORI DI PNRR M5C3 - INV. 1.1.1 - CANAVAS INTERCULTURALE LAVORI DI RISTRUTTURAZIONE DI EDIFICI DA DESTINARE AD ACCOGLIENZA DI MIGRANTI E PROFUGHI DI GUERRA - CUP J88H22000460006,AFFIDAMENTO SERVIZIO DI DIREZIONE LAVORI E COORD. SICUREZZA IN FASE DI ESECUZIONE E ADEGUAMENTO PROGETTO ALLE DISPOSIZIONI NORMATIVE SOPRAGGIUNTE LAVORI DI PNRR M5C3 - INV. 1.1.1 - CANAVAS INTERCULTURALE LAVORI DI RISTRUTTURAZIONE DI EDIFICI DA DESTINARE AD ACCOGLIENZA DI MIGRANTI E PROFUGHI DI GUERRA - CUP J88H22000460006,107191.0,107191.0,,,2023-12-04,AFFIDAMENTO DIRETTO,81000470690,COMUNE DI ATESSA,6 SETTORE - LAVORI PUBBLICI,71250000-5,"SERVIZI ARCHITETTONICI, DI INGEGNERIA E MISURAZIONE",363.0,AGGIUDICATA,certa
A03E7E21F3,,1,PROG.SAI MSNA 1905 - AFFIDAMENTO SERVIZIO MESI TRE,PROG.SAI MSNA 1905 - AFFIDAMENTO SERVIZIO MESI TRE,98080.71,98080.71,RAGUSA,088009,2023-12-15,AFFIDAMENTO DIRETTO,00180270886,COMUNE DI RAGUSA,SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,92.0,,certa
A043457A17,,1,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO HAZIZA GESTITA DALL'OMONIMA SOC. COOP. SOCIALE,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO 'HAZIZA' GESTITA DALL'OMONIMA SOC. COOP. SOCIALE,280000.0,280000.0,TRAPANI,081011,2023-12-29,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00139550818,COMUNE DI MARSALA,SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
A03943A8E6,,1,"PROCEDURA DI AFFIDAMENTO DIRETTO EX ART. 50 COMMA 1,LETT. B) DEL D.LGS. 36/2023 DELL'APPALTO DI SVOLGIMENTO DEI SERVIZI PREVISTI DAL PROGETTO DI ACCOGLIENZA INTEGRATA NEL QUADRO DEL 'SISTEMA DI ACCOGLIENZA E INTEGRAZIONE S.A.I. GIÀ SIPROIMI' AMPLIAMENTO 10 POSTI","PROCEDURA DI AFFIDAMENTO DIRETTO EX ART. 50 COMMA 1,LETT. B) DEL D.LGS. 36/2023 DELL'APPALTO DI SVOLGIMENTO DEI SERVIZI PREVISTI DAL PROGETTO DI ACCOGLIENZA INTEGRATA NEL QUADRO DEL 'SISTEMA DI ACCOGLIENZA E INTEGRAZIONE S.A.I. GIÀ SIPROIMI' AMPLIAMENTO 10 POSTI",39000.0,39000.0,MILANO,015195,2023-12-06,AFFIDAMENTO DIRETTO,97529770154,AZIENDA SOCIALE SUD EST MILANO,AREA AMMINISTRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,91.0,AGGIUDICATA,certa
A03B1779B7,,1,"ACCOGLIENZA MIGRANTI OSPITA S.R.L. - VAGLIA - LOC. BIVIGLIANO, VIA ROMA N.69 - HOTEL GIOTTO - 60 POSTI - PERIODO 1.1.2024 - 31.1.2024","ACCOGLIENZA MIGRANTI OSPITA S.R.L. - VAGLIA - LOC. BIVIGLIANO, VIA ROMA N.69 - HOTEL GIOTTO - 60 POSTI - PERIODO 1.1.2024 - 31.1.2024",58590.0,58590.0,FIRENZE,048046,2023-12-13,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,31.0,,probabile
A045FB0F9E,,1,SERVIZIO ACCOGLIENZA MIGRANTI - 1/1/2024 -30/04/2024 ETS SAN PATERNIANO,SERVIZIO ACCOGLIENZA MIGRANTI - 1/1/2024 -30/04/2024 ETS SAN PATERNIANO,70676.1,70676.1,,,2023-12-29,AFFIDAMENTO DIRETTO,80006690418,PREFETTURA UTG PESARO E URBINO,PREFETTURA UTG PESARO E URBINO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,121.0,,probabile
A04346774C,,1,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO IL LIBECCIO GESTITA DALLA SOC. COOP. SOCIALE STELLA DEI VENTI,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO 'IL LIBECCIO' GESTITA DALLA SOC. COOP. SOCIALE STELLA DEI VENTI,320000.0,320000.0,TRAPANI,081011,2023-12-29,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00139550818,COMUNE DI MARSALA,SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
A045AAFE81,,1,SERVIZIO DI RICOVERO RIEDUCATIVA MSNA SOCIETÀ COOP. THE NEW LIFE,SERVIZIO DI RICOVERO RIEDUCATIVA MSNA SOCIETÀ COOP. THE NEW LIFE,77000.0,77000.0,AGRIGENTO,084021,2023-12-29,AFFIDAMENTO DIRETTO,81000410845,COMUNE DI LICATA,DIPARTIMENTO N.1 - AREA AMMINISTRATIVA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
A0377C19D3,,1,PROCEDURA DI AFFIDAMENTO RIPETIZIONE DI SERVIZI ANALOGHI EX ART. 63 COMMA 5 D. LGS. N. 50/2016 E S.M.I. SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI TITOLARI O RICHIEDENTI PROTEZIONE INTERNAZIONALE E ULTERIORI CATEGORIE PREVISTE DAL SISTEMA DI ACCOGLIENZA E DI INTEGRAZIONE (D.L. N. 130/2020) NELL'AMBITO DELLA PROSECUZIONE DEL PROGETTO 'TANDEM' CAT. ORDINARI PROG-53-PR-2' A VALERE SUL FONDO NAZIONALE DELLE POLITICHE E DEI SERVIZI PER L'ASILO (01/01/2024- 31/12/2026),PROCEDURA DI AFFIDAMENTO RIPETIZIONE DI SERVIZI ANALOGHI EX ART. 63 COMMA 5 D. LGS. N. 50/2016 E S.M.I. SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI TITOLARI O RICHIEDENTI PROTEZIONE INTERNAZIONALE E ULTERIORI CATEGORIE PREVISTE DAL SISTEMA DI ACCOGLIENZA E DI INTEGRAZIONE (D.L. N. 130/2020) NELL'AMBITO DELLA PROSECUZIONE DEL PROGETTO 'TANDEM' CAT. ORDINARI PROG-53-PR-2' A VALERE SUL FONDO NAZIONALE DELLE POLITICHE E DEI SERVIZI PER L'ASILO (01/01/2024- 31/12/2026),3836505.66,3836505.66,,,2023-12-06,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00272430414,COMUNE DI PESARO,SERVIZIO POLITICHE SOCIALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1096.0,AGGIUDICATA,certa
A042F525AE,,1,"REGOLARIZZAZIONE PROVVISORIO ED IMPEGNO SOMME IN FAVORE DI SENZA FRONTIERE SOCIETÀ COOPERATIVA SOCIALE DI PARTINICO, RELATIVA ALL'ACCOGLIENZA MSNA 2^ TRIMESTRE 2023ZIONALE MSNA","ACCERTAMENTO PROVVVISORIO E IMPEGNO SOMME IN FAVORE DISENZA FRONTIERE SOCIETÀ COOPERATIVA SOCIALE DI PARTINICO, RELATIVA ALL'ACCOGLIENZA MSNA 2^ TRIMESTRE 2023 RISORSE A VALERE FONDO NAZIONALE MSNA",125500.0,125500.0,PALERMO,082054,2023-12-21,AFFIDAMENTO DIRETTO,00601920820,COMUNE DI PARTINICO,SETTORE SERVIZI ALLA PERSONA E ALLA FAMIGLIA,85320000-8,SERVIZI SOCIALI,91.0,,certa
A04448C9F4,,1,"PROSECUZIONE ANNO 2024 DEI SERVIZI DI ACCOGLIENZA PER MINORI, MINORI STRANIERI NON ACCOMPAGNATI, MADRI CON FIGLI E VITTIME DELLA VIOLENZA DI GENERE GIA' INSERITI IN STRUTTURA RESIDENZIALE","PROSECUZIONE ANNO 2024 DEI SERVIZI DI ACCOGLIENZA PER MINORI, MINORI STRANIERI NON ACCOMPAGNATI, MADRI CON FIGLI E VITTIME DELLA VIOLENZA DI GENERE GIA' INSERITI IN STRUTTURA RESIDENZIALE",48703.62,48703.62,ANCONA,042021,2023-12-28,AFFIDAMENTO DIRETTO,00343140422,COMUNE DI FALCONARA MARITTIMA,SETTORE POLITICHE SOCIALI - UOC SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,certa
A03E3879D0,,1,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. RIDETERMINAZIONE DELLA SPESA DI CUI ALLA DETERMINAZIONE DIRIGENZIALE N. 1712 DEL 05/10/2023 E CONTESTUALE RIDETERMINAZIONE DELLA RELATIVA ENTRATA. SECONDA INTEGRAZIONE_FUORICLASSE,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. RIDETERMINAZIONE DELLA SPESA DI CUI ALLA DETERMINAZIONE DIRIGENZIALE N. 1712 DEL 05/10/2023 E CONTESTUALE RIDETERMINAZIONE DELLA RELATIVA ENTRATA. SECONDA INTEGRAZIONE_FUORICLASSE,84095.24,84095.24,CREMONA,019036,2023-12-19,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,92.0,AGGIUDICATA,certa
A04283EE5C,8970300DB9,1,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- L.C. STRUTTURA DI VIA TAVERNA 32,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- L.C. STRUTTURA DI VIA TAVERNA 32,91390.01,91390.01,ISERNIA,094023,2023-12-21,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,283.0,AGGIUDICATA,probabile
A04345CE36,,1,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO VIVERE INSIEME GESTITA DALLA SOC. COOP.SOCIALE SAN VINCENZO PRIMO,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO 'VIVERE INSIEME' GESTITA DALLA SOC. COOP.SOCIALE SAN VINCENZO PRIMO,320000.0,320000.0,TRAPANI,081011,2023-12-29,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00139550818,COMUNE DI MARSALA,SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
A04FD94B43,,1,PRESTAZIONE LIBERO PROFESSIONALE PER SERVIZI A SUPPORTO ACCOGLIENZA PROFUGHI UCRAINI,PRESTAZIONE LIBERO PROFESSIONALE PER SERVIZI A SUPPORTO ACCOGLIENZA PROFUGHI UCRAINI,40000.0,40000.0,RAVENNA,039010,2023-12-01,AFFIDAMENTO DIRETTO,02517840399,AZIENDA DI SERVIZI ALLA PERSONA DELLA ROMAGNA FAENTINA,DIREZIONE,98390000-3,ALTRI SERVIZI,365.0,,certa
A02FFAF408,,1,"PROSECUZIONE DEL PROGETTO SAI PER IL BIENNIO 2024/2025 TIPOLOGIA ORDINARI (PROG-712-PR-3), D.M. 13/10/2022 PROT. 37847. INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEL SERVIZIO DI ACCOGLIENZA A VALERE SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO (FNPSA). COMUNE DI PIAZZA ARMERINA (EN).","PROSECUZIONE DEL PROGETTO SAI PER IL BIENNIO 2024/2025 TIPOLOGIA ORDINARI (PROG-712-PR-3), D.M. 13/10/2022 PROT. 37847. INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEL SERVIZIO DI ACCOGLIENZA A VALERE SUL FONDO NAZIONALE PER LE POLITICHE E I SERVIZI DELL'ASILO (FNPSA). COMUNE DI PIAZZA ARMERINA (EN).",1424114.0,1424114.0,ENNA,086014,2023-12-29,PROCEDURA APERTA,00046540860,COMUNE DI PIAZZA ARMERINA,SETTORE POLITICHE SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A037E33B72,,1,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITA SITA NELLA PROVINCIA DI IMPERIA - VALLECROSIA,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITA SITA NELLA PROVINCIA DI IMPERIA - VALLECROSIA,139900.0,139900.0,COMO,013075,2023-12-04,AFFIDAMENTO DIRETTO,80005370137,COMUNE DI COMO,N. 22 SETTORE SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,540.0,AGGIUDICATA,certa
A031C250A2,8970300DB9,1,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- SAYONARA SRL ,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- SAYONARA SRL ,895531.6,895531.6,ISERNIA,094023,2023-12-19,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,328.0,AGGIUDICATA,probabile
A04E522EFE,979839642C,1,SERVIZI DI ACCOGLIENZA E INTEGRAZIONE DEL SERVIZIO SAI - JUNTS - 2024 - ACCERTAMENTO E IMPEGNI DI SPESA - AFFIDAMENTO PROSECUZIONE AMPLIAMENTO SAI 2024 - CONTRATTO ATTUATIVO - PERIODO 01.01.2024 - 29.02.2024,SERVIZI DI ACCOGLIENZA E INTEGRAZIONE DEL SERVIZIO SAI - 'JUNTS' - 2024 - ACCERTAMENTO E IMPEGNI DI SPESA - AFFIDAMENTO PROSECUZIONE AMPLIAMENTO SAI 2024 - CONTRATTO ATTUATIVO - PERIODO 01.01.2024 - 29.02.2024,42307.97,42307.97,SASSARI,090003,2023-12-12,PROCEDURA APERTA,CFAVCP-000118F,GARE E CONTRATTI - C.U.C. COMUNI ALGHERO E STINTINO,QUALITA' DELLA VITA - COMUNE DI ALGHERO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,60.0,AGGIUDICATA,certa
A03A910AA7,,1,"PROCEDURA PER L'AFFIDAMENTO DIRETTO IN APPALTO - AI SENSI DELL'ART. 50 COMMA 1 LETT. B) DEL D.LGS. 36/2023 - DELLA GESTIONE ED EROGAZIONE DEI SERVIZI DI ACCOGLIENZA IN FAVORE DEI PROFUGHI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI ACCOGLIENZA STRAORDINARIA (CAS) DI CUI ALL'ART. 1, COMMA 2, LETTERA B) DEL CSA CON CAPIENZA RICETTIVA DA 51 A 100 POSTI IN LOTTO UNICO, DISCIPLINATI DAGLI ARTICOLI 9 E 11 DEL DECRETO LEGISLATIVO 18 AGOSTO 2015, N. 142 E DELL'ACCORDO DI COLLABORAZIONE CON LA PREFETTURA DI MILANO AI SENSI DELLA DETERMINA DIRIGENZIALE N. 31 DELL'11/03/2022 E SS.MM.II.","PROCEDURA PER L'AFFIDAMENTO DIRETTO IN APPALTO - AI SENSI DELL'ART. 50 COMMA 1 LETT. B) DEL D.LGS. 36/2023 - DELLA GESTIONE ED EROGAZIONE DEI SERVIZI DI ACCOGLIENZA IN FAVORE DEI PROFUGHI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI ACCOGLIENZA STRAORDINARIA (CAS) DI CUI ALL'ART. 1, COMMA 2, LETTERA B) DEL CSA CON CAPIENZA RICETTIVA DA 51 A 100 POSTI IN LOTTO UNICO, DISCIPLINATI DAGLI ARTICOLI 9 E 11 DEL DECRETO LEGISLATIVO 18 AGOSTO 2015, N. 142 E DELL'ACCORDO DI COLLABORAZIONE CON LA PREFETTURA DI MILANO AI SENSI DELLA DETERMINA DIRIGENZIALE N. 31 DELL'11/03/2022 E SS.MM.II.",136001.45,136001.45,MILANO,015118,2023-12-07,AFFIDAMENTO DIRETTO,00807960158,COMUNE DI LEGNANO,SERVIZI ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,60.0,AGGIUDICATA,certa
A040D4E39D,,1,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA TEMPORANEA CENTRO FENOGLIO IN SETTIMO T.SE DAL 01/01/2024,OSPITALITA' PROFUGHI UCRAINI PRESSO STRUTTURA TEMPORANEA CENTRO FENOGLIO IN SETTIMO T.SE DAL 01/01/2024,57600.0,57600.0,TORINO,001265,2023-12-20,AFFIDAMENTO DIRETTO,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,91.0,AGGIUDICATA,certa
A043C6E723,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI 12 MINORI STRANIERI NON ACCOMPAGNATI - SAI MSNA - PROG. 1144-PR 1_PERIODO: DAL 01.01.2024 AL 30.06.2026. ,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI 12 MINORI STRANIERI NON ACCOMPAGNATI - SAI MSNA - PROG. 1144-PR 1_PERIODO: DAL 01.01.2024 AL 30.06.2026. ,878369.51,878369.51,SASSARI,090013,2023-12-22,AFFIDAMENTO DIRETTO,92108520906,UNIONE DI COMUNI MEILOGU,UNIONE COMUNI MEILOGU,85320000-8,SERVIZI SOCIALI,730.0,,certa
A044D86255,9880234307,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,1298808.0,1298808.0,,,2023-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A044D69A64,9880234307,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,5089209.0,5089209.0,,,2023-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A03B1E32D9,,1,ACCOGLIENZA MIGRANTI FONDAZIONE SOLIDARIETÀ CARITAS ETS -CAS UCRAINI - POSTI 117 - PERIODO 1.1.2024 - 28.2.2024,ACCOGLIENZA MIGRANTI FONDAZIONE SOLIDARIETÀ CARITAS ETS -CAS UCRAINI - POSTI 112 - PERIODO 1.1.2024 - 28.2.2024,178812.48,178812.48,FIRENZE,048017,2023-12-14,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,59.0,,probabile
A039907F18,,1,SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELL'ATTIVITÀ DELLA SEZIONE DI NAPOLI DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI SALERNO. I SERVIZI VERRANNO SVOLTI PRESSO LA PREFETTURA DI NAPOLI. ANNO 2024.,SERVIZIO DI INTERPRETARIATO IN CONSECUTIVA E DI TRADUZIONE A SUPPORTO DELL'ATTIVITÀ DELLA SEZIONE DI NAPOLI DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI SALERNO. I SERVIZI VERRANNO SVOLTI PRESSO LA PREFETTURA DI NAPOLI. ANNO 2024.,110000.0,110000.0,NAPOLI,063049,2023-12-06,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,79540000-1,SERVIZI DI INTERPRETARIATO,366.0,AGGIUDICATA,certa
A03CC87EE0,,1,SERVIZIO DI RICOVERO MINORI STRANIERI NON ACCOMPAGNATI THE NEW LIFE,SERVIZIO DI RICOVERO MINORI STRANIERI NON ACCOMPAGNATI THE NEW LIFE,614114.29,614114.29,AGRIGENTO,084021,2023-12-13,PROCEDURA RISTRETTA,81000410845,COMUNE DI LICATA,DIPARTIMENTO N.1 - AREA AMMINISTRATIVA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,270.0,,certa
A044DF09CC,,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,135000.0,135000.0,,,2023-12-27,AFFIDAMENTO DIRETTO,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,ANNULLATA/REVOCATA PRIMA DELL'APERTURA DELLE BUSTE AMMINISTRATIVE,certa
A044B9BD22,8970300DB9,1, RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- SOCIETA COOPERATIVA SOCIALE IL GECO,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- SOCIETA COOPERATIVA SOCIALE IL GECO,1078732.72,1078732.72,ISERNIA,094023,2023-12-21,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,282.0,AGGIUDICATA,probabile
A037E6765D,,1,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITA SITA NELLA PROVINCIA DI GORIZIA,ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITA SITA NELLA PROVINCIA DI GORIZIA,139995.0,139995.0,COMO,013075,2023-12-04,AFFIDAMENTO DIRETTO,80005370137,COMUNE DI COMO,N. 22 SETTORE SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,540.0,AGGIUDICATA,certa
A040D51616,,1,ACCOGLIENZA MIGRANTI-GIULIANA SRL CF 04662790650- GIORNI 89 DAL 01.01.2024,ACCOGLIENZA MIGRANTI-GIULIANA SRL CF 04662790650- GIORNI 89 DAL 01.01.2024,256640.4,256640.4,SIENA,052032,2023-12-01,AFFIDAMENTO DIRETTO,80007860523,PREFETTURA DI SIENA,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,89.0,,probabile
A03BFA19FC,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA PROFUGHI UCRAINA 2024,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA PROFUGHI UCRAINA 2024,62769.0,62769.0,UDINE,030072,2023-12-18,AFFIDAMENTO DIRETTO,00477160303,COMUNE DI PASIAN DI PRATO,SERVIZI FINANZIARI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,366.0,AGGIUDICATA,certa
A03280D3EB,,1,"PROCEDURA APERTA TELEMATICA, PER L'AFFIDAMENTO DEL 'SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI) - COD. PROG. 609-PR 3'.","PROCEDURA APERTA TELEMATICA, PER L'AFFIDAMENTO DEL 'SERVIZIO DI ACCOGLIENZA INTEGRATA A FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE (SAI) - COD. PROG. 609-PR 3'.",1450415.96,1450415.96,BARI,072040,2023-12-30,PROCEDURA APERTA,00827390725,COMUNE DI SANNICANDRO DI BARI,UFFICIO TECNICO COMUNALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,,certa
A0400964AD,,1,ACCOGLIENZA MIGRANTI-MISERICORDIA PIANCASTAGNAIO C.F.81001530526-120 GIORNI DAL 1.1.2024,ACCOGLIENZA MIGRANTI-MISERICORDIA PIANCASTAGNAIO C.F.81001530526-120 GIORNI DAL 1.1.2024,69955.2,69955.2,SIENA,052032,2023-12-01,AFFIDAMENTO DIRETTO,80007860523,PREFETTURA DI SIENA,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,120.0,,probabile
